[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,963,-57.150000,,,,,,,,,,,,,,,,,,,,,,,
,963,-58.390000,,,,,,,,,,,,,,,,,,,,,,,
,963,-56.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-56.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-56.170000,,,,,,,,,,,,,,,,,,,,,,,
,963,-55.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,963,-56.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,963,-58.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,963,-56.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,963,-57.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,963,-57.180000,,,,,,12.610,NR SA,,,,,,,,,,,,,,,,
,963,-57.040000,,,,,,11.511,NR SA,,,,,,,,,,,,,,,,
,963,-57.080000,,,,,,10.870,NR SA,,,,,,,,,,,,,,,,
,963,-58.020000,,,,,,10.934,NR SA,,,,,,,,,,,,,,,,
,963,-57.390000,,,,,,12.250,NR SA,,,,,,,,,,,,,,,,
,963,-56.290000,,,,,,12.281,NR SA,,,,,,,,,,,,,,,,
,963,-59.620000,,,,,,13.240,NR SA,,,,,,,,,,,,,,,,
,963,-63.610000,,,,,,10.122,NR SA,,,,,,,,,,,,,,,,
,963,-62.560000,,,,,,9.725,NR SA,,,,,,,,,,,,,,,,
,963,-62.350000,,,,,,9.802,NR SA,,,,,,,,,,,,,,,,
,963,-66.870000,,,,,,11.586,NR SA,,,,,,,,,,,,,,,,
,963,-63.750000,,,,,,4.718,NR SA,,,,,,,,,,,,,,,,
,963,-68.730000,,,,,,8.903,NR SA,,,,,,,,,,,,,,,,
,963,-72.620000,,,,,,2.009,NR SA,,,,,,,,,,,,,,,,
,967,-74.850000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,961,-72.460000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,961,-77.040000,,,,,,0.096,NR SA,,,,,,,,,,,,,,,,
,965,-77.260000,,,,,,0.406,NR SA,,,,,,,,,,,,,,,,
,965,-74.470000,,,,,,2.480,NR SA,,,,,,,,,,,,,,,,
,965,-80.650000,,,,,,0.192,NR SA,,,,,,,,,,,,,,,,
,965,-74.320000,,,,,,1.999,NR SA,,,,,,,,,,,,,,,,
,965,-70.190000,,,,,,2.031,NR SA,,,,,,,,,,,,,,,,
,965,-69.130000,,,,,,2.458,NR SA,,,,,,,,,,,,,,,,
,965,-68.080000,,,,,,2.993,NR SA,,,,,,,,,,,,,,,,
,965,-69.820000,,,,,,3.559,NR SA,,,,,,,,,,,,,,,,
,965,-72.170000,,,,,,4.564,NR SA,,,,,,,,,,,,,,,,
,965,-72.630000,,,,,,5.216,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,965,-74.980000,,,,,,5.943,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,965,-76.620000,,,,,,7.100,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,965,-76.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-75.670000,,,,,,,,,,,,,,,,,,,,,,,
,965,-75.990000,,,,,,,,,,,,,,,,,,,,,,,
,965,-76.210000,,,,,,,,,,,,,,,,,,,,,,,
,965,-77.820000,,,,,,,,,,,,,,,,,,,,,,,
,965,-76.250000,,,,,,,,,,,,,,,,,,,,,,,
,965,-72.330000,,,,,,,,,,,,,,,,,,,,,,,
,965,-75.180000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.110000,,,,,,,,,,,,,,,,,,,,,,,
,965,-77.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,965,-77.330000,,,,,,,,,,,,,,,,,,,,,,,
,965,-78.450000,,,,,,,,,,,,,,,,,,,,,,,
,965,-72.990000,,,,,,,,,,,,,,,,,,,,,,,
,965,-74.110000,,,,,,,,,,,,,,,,,,,,,,,
,965,-77.550000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.710000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.220000,,,,,,,,,,,,,,,,,,,,,,,
,965,-83.760000,,,,,,,,,,,,,,,,,,,,,,,
,965,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-81.290000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.870000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.320000,,,,,,,,,,,,,,,,,,,,,,,
,965,-82.490000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.680000,,,,,,,,,,,,,,,,,,,,,,,
,965,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.610000,,,,,,,,,,,,,,,,,,,,,,,
,965,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,965,-78.690000,,,,,,,,,,,,,,,,,,,,,,,
,965,-74.260000,,,,,,,,,,,,,,,,,,,,,,,
,965,-75.730000,,,,,,,,,,,,,,,,,,,,,,,
,965,-77.720000,,,,,,,,,,,,,,,,,,,,,,,
,965,-76.490000,,,,,,,,,,,,,,,,,,,,,,,
,965,-72.750000,,,,,,,,,,,,,,,,,,,,,,,
,965,-74.560000,,,,,,,,,,,,,,,,,,,,,,,
,965,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,965,-76.550000,,,,,,,,,,,,,,,,,,,,,,,
,965,-75.390000,,,,,,,,,,,,,,,,,,,,,,,
,965,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,965,-91.020000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.400000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.760000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.080000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.650000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.750000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.320000,,,,,,,,,,,,,,,,,,,,,,,
,701,-89.670000,,,,,,,,,,,,,,,,,,,,,,,
,701,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,701,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,701,-87.240000,,,,,,,,,,,,,,,,,,,,,,,
,701,-86.070000,,,,,,,,,,,,,,,,,,,,,,,
,701,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,701,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,701,-84.750000,,,,,,,,,,,,,,,,,,,,,,,
,701,-83.540000,,,,,,,,,,,,,,,,,,,,,,,
,701,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,701,-86.060000,,,,,,,,,,,,,,,,,,,,,,,
,701,-100.590000,,,,,,,,,,,,,,,,,,,,,,,
,701,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,701,-96.760000,,,,,,,,,,,,,,,,,,,,,,,
,701,-93.140000,,,,,,,,,,,,,,,,,,,,,,,
,701,-87.270000,,,,,,,,,,,,,,,,,,,,,,,
,701,-100.460000,,,,,,,,,,,,,,,,,,,,,,,
,701,-96.620000,,,,,,,,,,,,,,,,,,,,,,,
,701,-89.740000,,,,,,,,,,,,,,,,,,,,,,,
,701,-93.000000,,,,,,,,,,,,,,,,,,,,,,,
,701,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,701,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,701,-96.340000,,,,,,,,,,,,,,,,,,,,,,,
,701,-95.920000,,,,,,,,,,,,,,,,,,,,,,,
,701,-96.930000,,,,,,,,,,,,,,,,,,,,,,,
,701,-101.280000,,,,,,,,,,,,,,,,,,,,,,,
,701,-103.110000,,,,,,,,,,,,,,,,,,,,,,,
,701,-105.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,701,-106.160000,,,,,,,,,,,,,,,,,,,,,,,
,701,-108.120000,,,,,,,,,,,,,,,,,,,,,,,
,701,-109.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.920000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.375000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,701,-113.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,961,-106.660000,,,,,,,,,,,,,,,,,,,,,,,
,961,-102.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,961,-103.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,961,-104.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-103.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-98.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-98.260000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-98.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-96.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-97.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,965,-100.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-100.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-101.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-101.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-99.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-97.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-92.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-92.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,965,-96.660000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-102.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-103.970000,,,,,,20.081,NR SA,,,,,,,,,,,,,,,,
,965,-104.070000,,,,,,61.905,NR SA,,,,,,,,,,,,,,,,
,968,-105.250000,,,,,,70.328,NR SA,,,,,,,,,,,,,,,,
,968,-106.580000,,,,,,73.352,NR SA,,,,,,,,,,,,,,,,
,968,-107.390000,,,,,,13.470,NR SA,,,,,,,,,,,,,,,,
,968,-107.540000,,,,,,0.609,NR SA,,,,,,,,,,,,,,,,
,968,-107.540000,,,,,,3.132,NR SA,,,,,,,,,,,,,,,,
,968,-107.380000,,,,,,6.552,NR SA,,,,,,,,,,,,,,,,
,968,-107.770000,,,,,,3.182,NR SA,,,,,,,,,,,,,,,,
,968,-108.140000,,,,,,1.904,NR SA,,,,,,,,,,,,,,,,
,968,-107.700000,,,,,,15.583,NR SA,,,,,,,,,,,,,,,,
,968,-107.420000,,,,,,12.514,NR SA,,,,,,,,,,,,,,,,
,968,-107.710000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,968,-107.730000,,,,,,3.506,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,965,-103.510000,,,,,,17.144,,,,,,,,,,,,,1,,,,
,965,-104.160000,,,,,,12.986,NR SA,,,,,,,,,,,,,,,,
,965,-104.500000,,,,,,28.815,NR SA,,,,,,,,,,,,,,,,
,965,-104.640000,,,,,,38.748,NR SA,,,,,,,,,,,,,,,,
,965,-104.940000,,,,,,43.703,NR SA,,,,,,,,,,,,,,,,
,965,-105.080000,,,,,,39.382,NR SA,,,,,,,,,,,,,,,,
,965,-105.210000,,,,,,44.430,NR SA,,,,,,,,,,,,,,,,
,965,-105.170000,,,,,,39.759,NR SA,,,,,,,,,,,,,,,,
,965,-105.640000,,,,,,42.880,NR SA,,,,,,,,,,,,,,,,
,965,-105.760000,,,,,,43.147,NR SA,,,,,,,,,,,,,,,,
,965,-106.130000,,,,,,50.661,NR SA,,,,,,,,,,,,,,,,
,965,-106.630000,,,,,,54.274,NR SA,,,,,,,,,,,,,,,,
,965,-106.030000,,,,,,58.976,NR SA,,,,,,,,,,,,,,,,
,965,-105.380000,,,,,,66.330,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,965,-105.320000,,,,,,73.095,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,965,-105.090000,,,,,,80.705,NR SA,,,,,,,,,,,,,,,,
,965,-105.220000,,,,,,,,,,,,,,,,,,,,,,,
,965,-106.490000,,,,,,,,,,,,,,,,,,,,,,,
,965,-105.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-104.980000,,,,,,,,,,,,,,,,,,,,,,,
,965,-107.580000,,,,,,,,,,,,,,,,,,,,,,,
,965,-107.100000,,,,,,,,,,,,,,,,,,,,,,,
,965,-106.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-104.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-103.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,965,-102.930000,,,,,,,,,,,,,,,,,,,,,,,
,965,-102.620000,,,,,,,,,,,,,,,,,,,,,,,
,965,-100.450000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.520000,,,,,,,,,,,,,,,,,,,,,,,
,965,-98.240000,,,,,,,,,,,,,,,,,,,,,,,
,965,-99.540000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.540000,,,,,,,,,,,,,,,,,,,,,,,
,965,-103.050000,,,,,,,,,,,,,,,,,,,,,,,
,965,-103.330000,,,,,,,,,,,,,,,,,,,,,,,
,965,-103.630000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.010000,,,,,,,,,,,,,,,,,,,,,,,
,965,-100.220000,,,,,,,,,,,,,,,,,,,,,,,
,965,-100.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.750000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.360000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,965,-104.810000,,,,,,,,,,,,,,,,,,,,,,,
,965,-105.320000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.880000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.110000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.750000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.730000,,,,,,,,,,,,,,,,,,,,,,,
,965,-100.690000,,,,,,,,,,,,,,,,,,,,,,,
,965,-100.200000,,,,,,,,,,,,,,,,,,,,,,,
,965,-102.170000,,,,,,,,,,,,,,,,,,,,,,,
,965,-105.620000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,797,-103.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,797,-102.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,797,-101.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,797,-100.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-101.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-101.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-100.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-100.460000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-100.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-100.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,797,-100.460000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,797,-100.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-101.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,797,-102.670000,,,,,,13.240,NR SA,,,,,,,,,,,,,,,,
,797,-102.940000,,,,,,28.174,NR SA,,,,,,,,,,,,,,,,
,797,-103.060000,,,,,,40.272,NR SA,,,,,,,,,,,,,,,,
,797,-103.340000,,,,,,66.779,NR SA,,,,,,,,,,,,,,,,
,797,-102.920000,,,,,,66.351,NR SA,,,,,,,,,,,,,,,,
,797,-102.740000,,,,,,68.847,NR SA,,,,,,,,,,,,,,,,
,797,-102.660000,,,,,,56.572,NR SA,,,,,,,,,,,,,,,,
,797,-102.690000,,,,,,66.728,NR SA,,,,,,,,,,,,,,,,
,797,-102.620000,,,,,,60.002,NR SA,,,,,,,,,,,,,,,,
,797,-102.550000,,,,,,77.819,NR SA,,,,,,,,,,,,,,,,
,797,-102.460000,,,,,,55.706,NR SA,,,,,,,,,,,,,,,,
,797,-102.490000,,,,,,46.418,NR SA,,,,,,,,,,,,,,,,
,797,-102.610000,,,,,,57.534,NR SA,,,,,,,,,,,,,,,,
,797,-102.540000,,,,,,80.010,NR SA,,,,,,,,,,,,,,,,
,797,-102.330000,,,,,,84.360,NR SA,,,,,,,,,,,,,,,,
,797,-102.750000,,,,,,105.875,NR SA,,,,,,,,,,,,,,,,
,797,-103.460000,,,,,,98.116,NR SA,,,,,,,,,,,,,,,,
,797,-103.160000,,,,,,90.837,NR SA,,,,,,,,,,,,,,,,
,797,-102.630000,,,,,,86.626,NR SA,,,,,,,,,,,,,,,,
,797,-103.040000,,,,,,76.644,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,797,-103.080000,,,,,,63.627,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,797,-102.800000,,,,,,93.408,NR SA,,,,,,,,,,,,1,,,,
,797,-104.360000,,,,,,80.181,NR SA,,,,,,,,,,,,,,,,
,797,-105.920000,,,,,,61.039,NR SA,,,,,,,,,,,,,,,,
,797,-105.800000,,,,,,95.294,NR SA,,,,,,,,,,,,,,,,
,797,-105.550000,,,,,,101.536,NR SA,,,,,,,,,,,,,,,,
,797,-105.880000,,,,,,84.243,NR SA,,,,,,,,,,,,,,,,
,797,-106.050000,,,,,,69.547,NR SA,,,,,,,,,,,,,,,,
,797,-106.190000,,,,,,84.008,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,797,-106.440000,,,,,,85.387,NR SA,,,,,,,,,,,,,,,,
,797,-106.130000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.510000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.360000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.390000,,,,,,,,,,,,,,,,,,,,,,,
,797,-103.420000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.790000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.070000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.060000,,,,,,,,,,,,,,,,,,,,,,,
,797,-103.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,797,-102.130000,,,,,,,,,,,,,,,,,,,,,,,
,797,-103.260000,,,,,,,,,,,,,,,,,,,,,,,
,797,-106.790000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.330000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.000000,,,,,,,,,,,,,,,,,,,,,,,
,797,-100.680000,,,,,,,,,,,,,,,,,,,,,,,
,797,-102.600000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.660000,,,,,,,,,,,,,,,,,,,,,,,
,797,-102.010000,,,,,,,,,,,,,,,,,,,,,,,
,797,-100.500000,,,,,,,,,,,,,,,,,,,,,,,
,797,-102.440000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.550000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.490000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.190000,,,,,,,,,,,,,,,,,,,,,,,
,797,-100.550000,,,,,,,,,,,,,,,,,,,,,,,
,797,-101.700000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.360000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.400000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.470000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.360000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.250000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.450000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.730000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.570000,,,,,,,,,,,,,,,,,,,,,,,
,797,-107.390000,,,,,,,,,,,,,,,,,,,,,,,
,797,-106.490000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.770000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.950000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.830000,,,,,,,,,,,,,,,,,,,,,,,
,797,-105.280000,,,,,,,,,,,,,,,,,,,,,,,
,797,-98.490000,,,,,,,,,,,,,,,,,,,,,,,
,797,-101.300000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.030000,,,,,,,,,,,,,,,,,,,,,,,
,797,-103.770000,,,,,,,,,,,,,,,,,,,,,,,
,797,-104.220000,,,,,,,,,,,,,,,,,,,,,,,
,701,-101.370000,,,,,,,,,,,,,,,,,,,,,,,
,701,-103.540000,,,,,,,,,,,,,,,,,,,,,,,
,701,-107.030000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.080000,,,,,,,,,,,,,,,,,,,,,,,
,512,-102.800000,,,,,,,,,,,,,,,,,,,,,,,
,512,-102.160000,,,,,,,,,,,,,,,,,,,,,,,
,512,-102.530000,,,,,,,,,,,,,,,,,,,,,,,
,512,-102.970000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.040000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.650000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.700000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.820000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.750000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.080000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.970000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.260000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.920000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.550000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.450000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.620000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.540000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.490000,,,,,,,,,,,,,,,,,,,,,,,
,512,-103.970000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.750000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.520000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.990000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.520000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.260000,,,,,,,,,,,,,,,,,,,,,,,
,512,-104.640000,,,,,,,,,,,,,,,,,,,,,,,
,512,-105.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,512,-105.360000,,,,,,,,,,,,,,,,,,,,,,,
,512,-107.900000,,,,,,,,,,,,,,,,,,,,,,,
,797,-98.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.087500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.358000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,797,-100.200000,,,,,,,,,,,,,,,,,,,,,,,
