IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
287,1,,,-73.9598450,40.8174633,2026-01-24 20:44:28.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-92.000000,3.040000,0.164000,54.411423,,,,,,113.047,,,,,0.064,,,,
288,1,,,-73.9598450,40.8174633,2026-01-24 20:44:29.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.030000,2.030000,0.086000,54.979836,,,,,,96.731,,,,,0.040,,,,
289,1,,,-73.9598450,40.8174633,2026-01-24 20:44:30.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.280000,0.240000,0.033000,62.095406,,,,,,67.355,,,,,0.056,,,,
290,1,,,-73.9598450,40.8174633,2026-01-24 20:44:31.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.920000,-0.260000,0.222000,62.336323,,,,,,62.245,,,,,,,,,
291,1,,,-73.9598450,40.8174633,2026-01-24 20:44:31.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
292,1,,,-73.9598450,40.8174633,2026-01-24 20:44:32.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.700000,0.080000,0.091000,62.809383,,,,,,49.499,,,,,0.072,,,,
293,1,,,-73.9598450,40.8174633,2026-01-24 20:44:33.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.540000,0.020000,,,,,,,,,,,,,0.080,,,,
294,1,,,-73.9598450,40.8174633,2026-01-24 20:44:34.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.060000,-0.220000,,,,,,,,,,,,,0.008,,,,
295,1,,,-73.9598450,40.8174633,2026-01-24 20:44:35.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.730000,0.360000,,,,,,,,,,,,,0.000,,,,
296,1,,,-73.9598450,40.8174633,2026-01-24 20:44:36.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.000000,-0.200000,,,,,,,,,,,,,0.000,,,,
297,1,,,-73.9598450,40.8174633,2026-01-24 20:44:37.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.400000,0.120000,,,,,,,,,,,,,0.000,,,,
298,1,,,-73.9598450,40.8174633,2026-01-24 20:44:38.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.460000,0.340000,,,,,,,,,,,,,0.000,,,,
299,1,,,-73.9598450,40.8174633,2026-01-24 20:44:39.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.130000,-0.020000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9598450,40.8174633,2026-01-24 20:44:40.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.240000,0.870000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9598450,40.8174633,2026-01-24 20:44:41.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.240000,-0.260000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9598450,40.8174633,2026-01-24 20:44:42.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.100000,-0.720000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9598450,40.8174633,2026-01-24 20:44:43.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-95.000000,-0.200000,,,,,,,,,,,,,,,,,
304,1,,,-73.9598450,40.8174633,2026-01-24 20:44:44.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-94.330000,0.000000,,,,,,,,,,,,,,,,,
305,1,,,-73.9598450,40.8174633,2026-01-24 20:44:45.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-92.000000,1.000000,,,,,,,,,,,,,,,,,
306,1,,,-73.9598450,40.8174633,2026-01-24 20:44:46.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
307,1,,,-73.9598450,40.8174633,2026-01-24 20:44:47.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,0.500000,,,,,,,,,,,,,,,,,
308,1,,,-73.9598450,40.8174633,2026-01-24 20:44:48.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
309,1,,,-73.9598450,40.8174633,2026-01-24 20:44:49.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
310,1,,,-73.9598450,40.8174633,2026-01-24 20:44:50.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
311,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
312,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
313,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,93.596544,,,,,,,
314,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
315,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
316,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.426,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
317,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
318,1,,,-73.9598450,40.8174633,2026-01-24 20:44:51.943,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
319,1,,,-73.9598450,40.8174633,2026-01-24 20:44:52.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.150000,0.000000,,,,,,,,,,,,,,,,,
320,1,,,-73.9598450,40.8174633,2026-01-24 20:44:53.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.440000,0.200000,0.162000,8.450895,,,,,,146.426,,,,,0.096,,,,
321,1,,,-73.9598450,40.8174633,2026-01-24 20:44:54.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.620000,-0.240000,0.059000,30.446802,,,,,,71.911,,,,,0.056,,,,
322,1,,,-73.9598450,40.8174633,2026-01-24 20:44:55.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.180000,-0.420000,0.128000,36.938343,,,,,,88.432,,,,,0.064,,,,
323,1,,,-73.9598450,40.8174633,2026-01-24 20:44:56.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.640000,-0.480000,0.023000,45.121071,,,,,,89.051,,,,,0.072,,,,
324,1,,,-73.9598450,40.8174633,2026-01-24 20:44:57.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,-0.080000,0.679000,54.254669,,,,,,83.714,,,,,0.056,,,,
325,1,,,-73.9598450,40.8174633,2026-01-24 20:44:58.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,0.068000,59.397663,,,,,,79.852,,,,,0.056,,,,
326,1,,,-73.9598450,40.8174633,2026-01-24 20:44:59.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.300000,0.070000,0.042000,62.663986,,,,,,72.887,,,,,0.056,,,,
327,1,,,-73.9598450,40.8174633,2026-01-24 20:45:00.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.390000,0.050000,0.047000,64.897156,,,,,,79.732,,,,,0.064,,,,
328,1,,,-73.9598450,40.8174633,2026-01-24 20:45:01.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.560000,-1.370000,0.076000,66.316971,,,,,,76.879,,,,,0.056,,,,
329,1,,,-73.9598450,40.8174633,2026-01-24 20:45:01.958,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
330,1,,,-73.9598450,40.8174633,2026-01-24 20:45:02.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.420000,0.800000,0.292000,67.267639,,,,,,69.199,,,,,0.048,,,,
331,1,,,-73.9598450,40.8174633,2026-01-24 20:45:03.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.820000,0.240000,,,,,,,,,,,,,0.048,,,,
332,1,,,-73.9598450,40.8174633,2026-01-24 20:45:04.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.300000,-0.280000,,,,,,,,,,,,,0.056,,,,
333,1,,,-73.9598450,40.8174633,2026-01-24 20:45:05.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.540000,0.100000,,,,,,,,,,,,,0.040,,,,
334,1,,,-73.9598450,40.8174633,2026-01-24 20:45:06.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.160000,0.400000,,,,,,,,,,,,,0.000,,,,
335,1,,,-73.9598450,40.8174633,2026-01-24 20:45:07.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.230000,-0.610000,,,,,,,,,,,,,0.000,,,,
336,1,,,-73.9598450,40.8174633,2026-01-24 20:45:08.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.530000,-0.390000,,,,,,,,,,,,,,,,,
337,1,,,-73.9598450,40.8174633,2026-01-24 20:45:09.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.160000,-0.750000,,,,,,,,,,,,,0.000,,,,
338,1,,,-73.9598450,40.8174633,2026-01-24 20:45:10.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.440000,-0.600000,,,,,,,,,,,,,0.000,,,,
339,1,,,-73.9598450,40.8174633,2026-01-24 20:45:11.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.320000,-0.680000,,,,,,,,,,,,,0.000,,,,
340,1,,,-73.9598450,40.8174633,2026-01-24 20:45:12.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.120000,-0.100000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9598450,40.8174633,2026-01-24 20:45:13.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.580000,-0.520000,,,,,,,,,,,,,0.000,,,,
342,1,,,-73.9598450,40.8174633,2026-01-24 20:45:14.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.800000,-0.460000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9598450,40.8174633,2026-01-24 20:45:15.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-95.460000,-0.570000,,,,,,,,,,,,,0.000,,,,
344,1,,,-73.9598450,40.8174633,2026-01-24 20:45:16.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-94.500000,0.000000,,,,,,,,,,,,,,,,,
345,1,,,-73.9598450,40.8174633,2026-01-24 20:45:17.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
346,1,,,-73.9598450,40.8174633,2026-01-24 20:45:18.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
347,1,,,-73.9598450,40.8174633,2026-01-24 20:45:19.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
348,1,,,-73.9598450,40.8174633,2026-01-24 20:45:20.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
349,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
350,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
351,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
352,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,85.808765,,,,,,,
353,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
354,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
355,1,,,-73.9598450,40.8174633,2026-01-24 20:45:21.972,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
356,1,,,-73.9598450,40.8174633,2026-01-24 20:45:22.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
357,1,,,-73.9598450,40.8174633,2026-01-24 20:45:22.520,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
358,1,,,-73.9598450,40.8174633,2026-01-24 20:45:23.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.600000,0.550000,,,,,,,,,,,,,,,,,
359,1,,,-73.9598450,40.8174633,2026-01-24 20:45:24.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,-0.220000,0.009000,1.290898,,,,,,180.000,,,,,0.080,,,,
360,1,,,-73.9598450,40.8174633,2026-01-24 20:45:25.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,-0.400000,0.162000,19.788052,,,,,,103.262,,,,,0.056,,,,
361,1,,,-73.9598450,40.8174633,2026-01-24 20:45:26.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.320000,0.920000,0.284000,28.954418,,,,,,87.857,,,,,0.064,,,,
362,1,,,-73.9598450,40.8174633,2026-01-24 20:45:27.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,0.060000,0.193000,33.577450,,,,,,92.283,,,,,0.064,,,,
363,1,,,-73.9598450,40.8174633,2026-01-24 20:45:28.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.740000,0.600000,0.120000,36.712234,,,,,,79.971,,,,,0.048,,,,
364,1,,,-73.9598450,40.8174633,2026-01-24 20:45:29.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.800000,-0.160000,0.072000,38.715611,,,,,,85.612,,,,,0.056,,,,
365,1,,,-73.9598450,40.8174633,2026-01-24 20:45:30.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.770000,-0.950000,0.085000,40.386650,,,,,,79.483,,,,,0.040,,,,
366,1,,,-73.9598450,40.8174633,2026-01-24 20:45:31.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.120000,-1.140000,0.290000,43.228848,,,,,,91.535,,,,,0.040,,,,
367,1,,,-73.9598450,40.8174633,2026-01-24 20:45:32.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.920000,-0.600000,0.166000,45.417583,,,,,,105.833,,,,,0.048,,,,
368,1,,,-73.9598450,40.8174633,2026-01-24 20:45:32.520,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
369,1,,,-73.9598450,40.8174633,2026-01-24 20:45:33.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.240000,-1.740000,0.065000,46.557713,,,,,,112.233,,,,,0.072,,,,
370,1,,,-73.9598450,40.8174633,2026-01-24 20:45:34.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.700000,-0.980000,,,,,,,,,,,,,0.064,,,,
371,1,,,-73.9598450,40.8174633,2026-01-24 20:45:35.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.400000,0.040000,,,,,,,,,,,,,0.048,,,,
372,1,,,-73.9598450,40.8174633,2026-01-24 20:45:36.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.820000,0.240000,,,,,,,,,,,,,0.032,,,,
373,1,,,-73.9598450,40.8174633,2026-01-24 20:45:37.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.530000,1.580000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9598450,40.8174633,2026-01-24 20:45:38.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.300000,2.240000,,,,,,,,,,,,,0.000,,,,
375,1,,,-73.9598450,40.8174633,2026-01-24 20:45:39.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.040000,1.620000,,,,,,,,,,,,,0.000,,,,
376,1,,,-73.9598450,40.8174633,2026-01-24 20:45:40.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.160000,0.800000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9598450,40.8174633,2026-01-24 20:45:41.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.280000,1.260000,,,,,,,,,,,,,0.000,,,,
378,1,,,-73.9598450,40.8174633,2026-01-24 20:45:42.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.300000,0.140000,,,,,,,,,,,,,0.000,,,,
379,1,,,-73.9598450,40.8174633,2026-01-24 20:45:43.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.880000,-0.440000,,,,,,,,,,,,,0.000,,,,
380,1,,,-73.9598450,40.8174633,2026-01-24 20:45:44.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.900000,-0.930000,,,,,,,,,,,,,0.008,,,,
381,1,,,-73.9598450,40.8174633,2026-01-24 20:45:45.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,-0.120000,,,,,,,,,,,,,0.000,,,,
382,1,,,-73.9598450,40.8174633,2026-01-24 20:45:46.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-94.000000,-0.290000,,,,,,,,,,,,,,,,,
383,1,,,-73.9598450,40.8174633,2026-01-24 20:45:47.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
384,1,,,-73.9598450,40.8174633,2026-01-24 20:45:49.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.500000,0.000000,,,,,,,,,,,,,,,,,
385,1,,,-73.9598450,40.8174633,2026-01-24 20:45:50.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
386,1,,,-73.9598450,40.8174633,2026-01-24 20:45:51.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
