IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
367,1,,,-73.9877267,40.7624600,2026-01-27 21:56:44.981,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
368,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.184,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
369,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.371,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
370,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.636,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
371,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.777,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
372,1,,,-73.9877267,40.7624600,2026-01-27 21:56:46.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.140000,16.430000,B2(10)+N41(100),NR NSA,371,-75.210000,17.670000,,,,,,,,,,,,,,,,,
373,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.996,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
374,1,,,-73.9877267,40.7624600,2026-01-27 21:56:46.184,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,63
375,1,,,-73.9877267,40.7624600,2026-01-27 21:56:46.371,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
376,1,,,-73.9877283,40.7624550,2026-01-27 21:56:46.606,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
377,1,,,-73.9877283,40.7624550,2026-01-27 21:56:46.809,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,63
378,1,,,-73.9877283,40.7624550,2026-01-27 21:56:47.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.750000,17.000000,B2(10)+N41(100),NR NSA,371,-76.460000,17.570000,,,,,,,,,,,,,0.016,,,,
379,1,,,-73.9877283,40.7624550,2026-01-27 21:56:47.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
380,1,,,-73.9877283,40.7624550,2026-01-27 21:56:47.167,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
381,1,,,-73.9877283,40.7624550,2026-01-27 21:56:47.386,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
382,1,,,-73.9877267,40.7624600,2026-01-27 21:56:47.606,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,65
383,1,,,-73.9877267,40.7624600,2026-01-27 21:56:47.809,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
384,1,,,-73.9877267,40.7624600,2026-01-27 21:56:48.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.670000,B2(10)+N41(100),NR NSA,371,-75.460000,19.110000,,,,,,,,,,,,,0.008,,,,
385,1,,,-73.9877267,40.7624600,2026-01-27 21:56:47.996,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
386,1,,,-73.9877267,40.7624600,2026-01-27 21:56:48.200,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
387,1,,,-73.9877267,40.7624600,2026-01-27 21:56:48.402,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
388,1,,,-73.9877267,40.7624633,2026-01-27 21:56:48.590,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
389,1,,,-73.9877267,40.7624633,2026-01-27 21:56:48.792,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
390,1,,,-73.9877267,40.7624633,2026-01-27 21:56:48.996,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
391,1,,,-73.9877267,40.7624633,2026-01-27 21:56:49.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,13.500000,B2(10)+N41(100),NR NSA,371,-75.260000,18.580000,,,,,,,,,,,,,,,,,
392,1,,,-73.9877250,40.7624650,2026-01-27 21:56:50.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.570000,B2(10)+N41(100),,371,-75.670000,18.500000,,,,,,,,,,,,,0.008,,,,
393,1,,,-73.9877250,40.7624650,2026-01-27 21:56:50.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
394,1,,,-73.9877250,40.7624650,2026-01-27 21:56:51.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.330000,10.000000,B2(10)+N41(100),,371,-76.000000,18.330000,,,,,,,,,,,,,0.000,,,,
395,1,,,-73.9877250,40.7624650,2026-01-27 21:56:52.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.250000,14.750000,B2(10)+N41(100),,371,-76.220000,17.670000,,,,,,,,,,,,,0.000,,,,
396,1,,,-73.9877250,40.7624650,2026-01-27 21:56:53.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
397,1,,,-73.9877250,40.7624650,2026-01-27 21:56:53.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
398,1,,,-73.9877250,40.7624650,2026-01-27 21:56:53.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
399,1,,,-73.9877250,40.7624650,2026-01-27 21:56:53.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,14.600000,B2(10)+N41(100),,371,-76.000000,17.250000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9877267,40.7624633,2026-01-27 21:56:54.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,15.670000,B2(10)+N41(100),,371,-75.750000,17.380000,,,,,,,,,,,,,,,,,
401,1,,,-73.9877267,40.7624617,2026-01-27 21:56:55.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,15.330000,B2(10)+N41(100),,371,-75.800000,17.000000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9877267,40.7624617,2026-01-27 21:56:56.028,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
403,1,,,-73.9877267,40.7624617,2026-01-27 21:56:56.028,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
404,1,,,-73.9877267,40.7624617,2026-01-27 21:56:56.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,16.330000,B2(10)+N41(100),NR NSA,371,-76.000000,17.830000,,,,,,,,,,,,,0.000,,,,
405,1,,,-73.9877267,40.7624617,2026-01-27 21:56:56.278,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
406,1,,,-73.9877267,40.7624617,2026-01-27 21:56:56.450,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
407,1,,,-73.9877283,40.7624567,2026-01-27 21:56:56.667,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
408,1,,,-73.9877283,40.7624567,2026-01-27 21:56:56.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
409,1,,,-73.9877283,40.7624567,2026-01-27 21:56:57.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-71.750000,15.000000,B2(10)+N41(100),NR NSA,371,-75.530000,18.800000,,,,,,,,,,,,,0.000,,,,
410,1,,,-73.9877283,40.7624567,2026-01-27 21:56:57.090,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
411,1,,,-73.9877283,40.7624567,2026-01-27 21:56:57.246,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
412,1,,,-73.9877283,40.7624550,2026-01-27 21:56:57.481,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
413,1,,,-73.9877283,40.7624550,2026-01-27 21:56:57.684,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
414,1,,,-73.9877283,40.7624550,2026-01-27 21:56:57.871,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
415,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-71.250000,14.750000,B2(10)+N41(100),NR NSA,371,-75.550000,18.140000,,,,,,,,,,,,,0.016,,,,
416,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.090,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
417,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.292,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
418,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.481,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
419,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.667,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
420,1,,,-73.9877283,40.7624550,2026-01-27 21:56:58.871,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
421,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,15.750000,B2(10)+N41(100),NR NSA,371,-76.450000,17.640000,,,,,,,,,,,,,0.008,,,,
422,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,65
423,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.293,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,64
424,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.496,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
425,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.668,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
426,1,,,-73.9877283,40.7624550,2026-01-27 21:56:59.902,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,64
427,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,15.620000,B2(10)+N41(100),NR NSA,371,-75.600000,18.550000,,,,,,,,,,,,,0.016,,,,
428,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,66
429,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.309,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,68
430,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.496,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,64
431,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.715,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,68
432,1,,,-73.9877283,40.7624550,2026-01-27 21:57:00.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
433,1,,,-73.9877283,40.7624550,2026-01-27 21:57:01.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,13.000000,B2(10)+N41(100),NR NSA,371,-75.350000,18.730000,,,,,,,,,,,,,0.008,,,,
434,1,,,-73.9877283,40.7624550,2026-01-27 21:57:01.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
435,1,,,-73.9877283,40.7624550,2026-01-27 21:57:02.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.670000,14.330000,B2(10)+N41(100),NR NSA,371,-75.310000,18.250000,,,,,,,,,,,,,0.008,,,,
436,1,,,-73.9877283,40.7624550,2026-01-27 21:57:02.090,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
437,1,,,-73.9877283,40.7624550,2026-01-27 21:57:03.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.710000,13.710000,B2(10)+N41(100),,371,-75.300000,18.650000,,,,,,,,,,,,,,,,,
438,1,,,-73.9877283,40.7624550,2026-01-27 21:57:04.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.330000,B2(10)+N41(100),,371,-75.620000,19.120000,,,,,,,,,,,,,0.000,,,,
439,1,,,-73.9877283,40.7624550,2026-01-27 21:57:05.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
440,1,,,-73.9877283,40.7624550,2026-01-27 21:57:05.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
441,1,,,-73.9877283,40.7624550,2026-01-27 21:57:05.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
442,1,,,-73.9877283,40.7624550,2026-01-27 21:57:05.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,13.750000,B2(10)+N41(100),,371,-75.620000,17.500000,,,,,,,,,,,,,0.000,,,,
443,1,,,-73.9877283,40.7624550,2026-01-27 21:57:06.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.330000,B2(10)+N41(100),,371,-75.000000,18.600000,,,,,,,,,,,,,0.000,,,,
444,1,,,-73.9877283,40.7624550,2026-01-27 21:57:07.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.670000,B2(10)+N41(100),,371,-76.200000,16.800000,,,,,,,,,,,,,0.000,,,,
445,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,15.500000,B2(10)+N41(100),,371,-77.440000,16.110000,,,,,,,,,,,,,0.000,,,,
446,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
447,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
448,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.417,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
449,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.606,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
450,1,,,-73.9877283,40.7624550,2026-01-27 21:57:08.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
451,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,14.330000,B2(10)+N41(100),NR NSA,371,-77.270000,17.730000,,,,,,,,,,,,,0.008,,,,
452,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.028,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
453,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.231,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
454,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.417,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
455,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.621,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
456,1,,,-73.9877283,40.7624550,2026-01-27 21:57:09.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
457,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.860000,14.710000,B2(10)+N41(100),NR NSA,371,-76.840000,17.740000,,,,,,,,,,,,,0.008,,,,
458,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.028,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
459,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.231,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
460,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.450,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
461,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.636,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
462,1,,,-73.9877283,40.7624550,2026-01-27 21:57:10.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
463,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,13.670000,B2(10)+N41(100),NR NSA,371,-76.260000,17.700000,,,,,,,,,,,,,0.008,,,,
464,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.027,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
465,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.246,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
466,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.434,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
467,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.653,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
468,1,,,-73.9877283,40.7624550,2026-01-27 21:57:11.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
469,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,14.500000,B2(10)+N41(100),NR NSA,371,-75.950000,17.750000,,,,,,,,,,,,,0.008,,,,
470,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.043,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
471,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.246,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
472,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.450,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
473,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.652,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
474,1,,,-73.9877283,40.7624550,2026-01-27 21:57:12.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
475,1,,,-73.9877283,40.7624550,2026-01-27 21:57:13.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.090000,14.550000,B2(10)+N41(100),NR NSA,371,-75.780000,19.330000,,,,,,,,,,,,,0.008,,,,
476,1,,,-73.9877283,40.7624550,2026-01-27 21:57:13.042,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
477,1,,,-73.9877283,40.7624550,2026-01-27 21:57:13.261,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
478,1,,,-73.9877283,40.7624550,2026-01-27 21:57:14.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.250000,14.500000,B2(10)+N41(100),NR NSA,371,-76.710000,18.710000,,,,,,,,,,,,,,,,,
479,1,,,-73.9877283,40.7624550,2026-01-27 21:57:14.167,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
480,1,,,-73.9877283,40.7624550,2026-01-27 21:57:15.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,13.670000,B2(10)+N41(100),,371,-75.910000,19.090000,,,,,,,,,,,,,0.008,,,,
481,1,,,-73.9877283,40.7624550,2026-01-27 21:57:16.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.500000,13.500000,B2(10)+N41(100),,371,-76.000000,18.710000,,,,,,,,,,,,,0.000,,,,
482,1,,,-73.9877283,40.7624550,2026-01-27 21:57:17.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.750000,16.000000,B2(10)+N41(100),,371,-77.000000,18.430000,,,,,,,,,,,,,,,,,
483,1,,,-73.9877283,40.7624550,2026-01-27 21:57:17.168,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
484,1,,,-73.9877283,40.7624550,2026-01-27 21:57:17.168,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
485,1,,,-73.9877283,40.7624550,2026-01-27 21:57:17.168,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
486,1,,,-73.9877533,40.7624383,2026-01-27 21:57:18.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,17.330000,B2(10)+N41(100),,371,-76.710000,18.000000,,,,,,,,,,,,,0.000,,,,
487,1,,,-73.9877533,40.7624383,2026-01-27 21:57:19.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-71.330000,16.330000,B2(10)+N41(100),,371,-77.220000,18.000000,,,,,,,,,,,,,0.000,,,,
488,1,,,-73.9877517,40.7624400,2026-01-27 21:57:20.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-71.000000,15.670000,B2(10)+N41(100),,371,-79.000000,15.000000,,,,,,,,,,,,,0.000,,,,
