IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
313,1,,,-73.9876700,40.7621967,2026-01-27 23:12:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.130000,14.200000,,,,,,,,,,,66.060,,59.712,,,,
314,1,,,-73.9876700,40.7621967,2026-01-27 23:12:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.570000,14.380000,,,,,,,,,,,45.044,,55.672,,,,
315,1,,,-73.9876700,40.7621967,2026-01-27 23:12:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.180000,14.040000,,,,,,,,,,,68.226,,56.000,,,,
316,1,,,-73.9876700,40.7621967,2026-01-27 23:13:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.860000,14.440000,,,,,,,,,,,22.020,,60.376,,,,
317,1,,,-73.9876700,40.7621967,2026-01-27 23:13:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.440000,13.740000,,,,,,,,,,,68.157,,55.456,,,,
318,1,,,-73.9876700,40.7621967,2026-01-27 23:13:01.021,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
319,1,,,-73.9876700,40.7621967,2026-01-27 23:13:01.115,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
320,1,,,-73.9876700,40.7621967,2026-01-27 23:13:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.120000,16.280000,,,,,,,,,,,,,60.504,,,,
321,1,,,-73.9876700,40.7621967,2026-01-27 23:13:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.900000,15.800000,,,,,,,,,,,,,60.256,,,,
322,1,,,-73.9876700,40.7621967,2026-01-27 23:13:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.780000,17.220000,,,,,,,,,,,,,61.848,,,,
323,1,,,-73.9876700,40.7621967,2026-01-27 23:13:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.350000,15.750000,,,,,,,,,,,,,63.520,,,,
324,1,,,-73.9876700,40.7621967,2026-01-27 23:13:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.980000,15.520000,,,,,,,,,,,,,65.696,,,,
325,1,,,-73.9876700,40.7621967,2026-01-27 23:13:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.520000,15.820000,,,,,,,,,,,,,55.800,,,,
326,1,,,-73.9876700,40.7621967,2026-01-27 23:13:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.940000,16.340000,,,,,,,,,,,,,0.000,,,,
327,1,,,-73.9876700,40.7621967,2026-01-27 23:13:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.400000,16.960000,,,,,,,,,,,,,0.000,,,,
328,1,,,-73.9876700,40.7621967,2026-01-27 23:13:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.380000,15.860000,,,,,,,,,,,,,0.000,,,,
329,1,,,-73.9876700,40.7622133,2026-01-27 23:13:11.021,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
330,1,,,-73.9876700,40.7622133,2026-01-27 23:13:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.820000,16.000000,,,,,,,,,,,,,0.000,,,,
331,1,,,-73.9876700,40.7622133,2026-01-27 23:13:11.536,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
332,1,,,-73.9876717,40.7622133,2026-01-27 23:13:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.580000,16.740000,,,,,,,,,,,,,0.024,,,,
333,1,,,-73.9876717,40.7622133,2026-01-27 23:13:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.620000,16.200000,,,,,,,,,,,,,55.552,,,,
334,1,,,-73.9876717,40.7622117,2026-01-27 23:13:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.680000,16.320000,,,,,,,,,,,250.359,,62.776,,,,
335,1,,,-73.9876717,40.7622117,2026-01-27 23:13:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.160000,16.200000,,,,,,,,,,,97.615,,61.816,,,,
336,1,,,-73.9876933,40.7622133,2026-01-27 23:13:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.100000,15.920000,,,,,,,,,,,66.060,,60.488,,,,
337,1,,,-73.9876900,40.7622067,2026-01-27 23:13:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.980000,15.360000,,,,,,,,,,,65.994,,62.808,,,,
338,1,,,-73.9876900,40.7622067,2026-01-27 23:13:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.490000,15.310000,,,,,,,,,,,46.184,,57.352,,,,
339,1,,,-73.9876900,40.7622067,2026-01-27 23:13:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,15.710000,,,,,,,,,,,45.089,,56.472,,,,
340,1,,,-73.9876967,40.7622083,2026-01-27 23:13:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.480000,15.330000,,,,,,,,,,,46.137,,59.008,,,,
341,1,,,-73.9876967,40.7622083,2026-01-27 23:13:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.800000,16.080000,,,,,,,,,,,67.109,,61.776,,,,
342,1,,,-73.9876967,40.7622083,2026-01-27 23:13:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.740000,16.280000,,,,,,,,,,,0.000,,60.864,,,,
343,1,,,-73.9876967,40.7622083,2026-01-27 23:13:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.000000,16.240000,,,,,,,,,,,113.246,,61.440,,,,
344,1,,,-73.9876967,40.7622083,2026-01-27 23:13:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.000000,15.600000,,,,,,,,,,,0.000,,56.928,,,,
345,1,,,-73.9876967,40.7622083,2026-01-27 23:13:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.310000,14.950000,,,,,,,,,,,89.129,,61.256,,,,
346,1,,,-73.9876967,40.7622083,2026-01-27 23:13:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.180000,15.940000,,,,,,,,,,,23.069,,58.544,,,,
347,1,,,-73.9876967,40.7622083,2026-01-27 23:13:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,16.200000,,,,,,,,,,,68.157,,52.912,,,,
348,1,,,-73.9876967,40.7622083,2026-01-27 23:13:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.420000,15.980000,,,,,,,,,,,45.089,,59.256,,,,
349,1,,,-73.9876967,40.7622083,2026-01-27 23:13:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.720000,15.680000,,,,,,,,,,,23.069,,56.408,,,,
350,1,,,-73.9876967,40.7622083,2026-01-27 23:13:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.720000,16.200000,,,,,,,,,,,68.157,,60.904,,,,
351,1,,,-73.9876967,40.7622083,2026-01-27 23:13:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.560000,15.500000,,,,,,,,,,,23.069,,59.080,,,,
352,1,,,-73.9876967,40.7622083,2026-01-27 23:13:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.360000,15.060000,,,,,,,,,,,91.226,,60.352,,,,
353,1,,,-73.9876967,40.7622083,2026-01-27 23:13:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.660000,15.970000,,,,,,,,,,,22.020,,58.976,,,,
354,1,,,-73.9876967,40.7622083,2026-01-27 23:13:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.480000,16.260000,,,,,,,,,,,90.178,,57.120,,,,
355,1,,,-73.9876967,40.7622083,2026-01-27 23:13:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.900000,16.160000,,,,,,,,,,,0.000,,59.056,,,,
356,1,,,-73.9876967,40.7622083,2026-01-27 23:13:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.680000,16.520000,,,,,,,,,,,69.206,,61.384,,,,
357,1,,,-73.9876967,40.7622083,2026-01-27 23:13:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,15.400000,,,,,,,,,,,43.996,,59.992,,,,
358,1,,,-73.9876967,40.7622083,2026-01-27 23:13:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,15.260000,,,,,,,,,,,44.084,,59.000,,,,
359,1,,,-73.9876967,40.7622083,2026-01-27 23:13:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.060000,16.120000,,,,,,,,,,,67.109,,56.952,,,,
360,1,,,-73.9876967,40.7622083,2026-01-27 23:13:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,15.900000,,,,,,,,,,,45.089,,58.800,,,,
361,1,,,-73.9876967,40.7622083,2026-01-27 23:13:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.480000,16.080000,,,,,,,,,,,67.109,,55.368,,,,
362,1,,,-73.9876967,40.7622083,2026-01-27 23:13:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.280000,14.360000,,,,,,,,,,,23.046,,60.304,,,,
363,1,,,-73.9876967,40.7622083,2026-01-27 23:13:42.536,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
364,1,,,-73.9876967,40.7622083,2026-01-27 23:13:42.615,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
365,1,,,-73.9876967,40.7622083,2026-01-27 23:13:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,15.380000,,,,,,,,,,,45.134,,61.120,,,,
366,1,,,-73.9876967,40.7622083,2026-01-27 23:13:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.110000,15.580000,,,,,,,,,,,,,61.120,,,,
367,1,,,-73.9876967,40.7622083,2026-01-27 23:13:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.910000,15.510000,,,,,,,,,,,,,59.568,,,,
368,1,,,-73.9876967,40.7622083,2026-01-27 23:13:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.600000,13.710000,,,,,,,,,,,,,63.728,,,,
369,1,,,-73.9876967,40.7622083,2026-01-27 23:13:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.350000,14.770000,,,,,,,,,,,,,65.792,,,,
370,1,,,-73.9876967,40.7622083,2026-01-27 23:13:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.670000,15.420000,,,,,,,,,,,,,59.264,,,,
371,1,,,-73.9876517,40.7622050,2026-01-27 23:13:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.620000,16.910000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9876517,40.7622050,2026-01-27 23:13:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.330000,16.090000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9876517,40.7622050,2026-01-27 23:13:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.460000,15.520000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9876633,40.7622050,2026-01-27 23:13:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.440000,16.290000,,,,,,,,,,,,,0.000,,,,
375,1,,,-73.9876633,40.7622050,2026-01-27 23:13:52.536,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
376,1,,,-73.9876967,40.7622083,2026-01-27 23:13:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.000000,15.240000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9876967,40.7622083,2026-01-27 23:13:53.052,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
378,1,,,-73.9876967,40.7622083,2026-01-27 23:13:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.630000,16.050000,,,,,,,,,,,,,34.136,,,,
379,1,,,-73.9877283,40.7622133,2026-01-27 23:13:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.440000,15.950000,,,,,,,,,,,,,57.576,,,,
380,1,,,-73.9877183,40.7622133,2026-01-27 23:13:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.760000,16.180000,,,,,,,,,,,264.241,,58.712,,,,
381,1,,,-73.9877183,40.7622133,2026-01-27 23:13:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.560000,16.200000,,,,,,,,,,,84.850,,59.968,,,,
382,1,,,-73.9877167,40.7622133,2026-01-27 23:13:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.620000,15.700000,,,,,,,,,,,66.126,,58.416,,,,
383,1,,,-73.9877167,40.7622117,2026-01-27 23:13:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.500000,15.560000,,,,,,,,,,,44.040,,61.160,,,,
384,1,,,-73.9877167,40.7622117,2026-01-27 23:14:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.160000,15.960000,,,,,,,,,,,46.091,,58.248,,,,
385,1,,,-73.9877167,40.7622117,2026-01-27 23:14:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.890000,15.180000,,,,,,,,,,,66.126,,55.760,,,,
386,1,,,-73.9877167,40.7622117,2026-01-27 23:14:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.420000,16.080000,,,,,,,,,,,46.137,,,,,,
387,1,,,-73.9877167,40.7622117,2026-01-27 23:14:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.800000,14.880000,,,,,,,,,,,46.137,,58.432,,,,
388,1,,,-73.9877167,40.7622117,2026-01-27 23:14:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.240000,15.580000,,,,,,,,,,,23.069,,57.688,,,,
389,1,,,-73.9877167,40.7622117,2026-01-27 23:14:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.620000,16.520000,,,,,,,,,,,67.109,,60.096,,,,
390,1,,,-73.9877167,40.7622117,2026-01-27 23:14:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.200000,16.780000,,,,,,,,,,,23.069,,60.992,,,,
391,1,,,-73.9877167,40.7622117,2026-01-27 23:14:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.560000,16.640000,,,,,,,,,,,90.087,,61.560,,,,
392,1,,,-73.9877167,40.7622117,2026-01-27 23:14:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.260000,15.240000,,,,,,,,,,,0.000,,58.704,,,,
393,1,,,-73.9877167,40.7622117,2026-01-27 23:14:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.660000,15.830000,,,,,,,,,,,112.086,,,,,,
394,1,,,-73.9877167,40.7622117,2026-01-27 23:14:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.760000,16.180000,,,,,,,,,,,0.000,,56.176,,,,
395,1,,,-73.9876967,40.7622117,2026-01-27 23:14:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.380000,14.640000,,,,,,,,,,,68.089,,55.856,,,,
396,1,,,-73.9876883,40.7622150,2026-01-27 23:14:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.800000,15.020000,,,,,,,,,,,46.184,,56.120,,,,
397,1,,,-73.9876883,40.7622150,2026-01-27 23:14:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.420000,14.680000,,,,,,,,,,,66.060,,56.512,,,,
398,1,,,-73.9876900,40.7622150,2026-01-27 23:14:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,14.580000,,,,,,,,,,,23.069,,56.392,,,,
399,1,,,-73.9876900,40.7622150,2026-01-27 23:14:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.880000,15.160000,,,,,,,,,,,50.332,,57.016,,,,
400,1,,,-73.9876900,40.7622150,2026-01-27 23:14:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.060000,15.150000,,,,,,,,,,,38.797,,54.808,,,,
401,1,,,-73.9876900,40.7622150,2026-01-27 23:14:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.200000,15.220000,,,,,,,,,,,44.040,,55.424,,,,
402,1,,,-73.9876900,40.7622150,2026-01-27 23:14:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.660000,14.020000,,,,,,,,,,,68.157,,59.416,,,,
403,1,,,-73.9876833,40.7622167,2026-01-27 23:14:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.130000,14.560000,,,,,,,,,,,46.137,,60.704,,,,
404,1,,,-73.9876750,40.7622183,2026-01-27 23:14:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.960000,15.260000,,,,,,,,,,,44.040,,60.856,,,,
405,1,,,-73.9876733,40.7622200,2026-01-27 23:14:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.140000,14.960000,,,,,,,,,,,67.109,,61.656,,,,
406,1,,,-73.9876683,40.7622200,2026-01-27 23:14:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.600000,14.040000,,,,,,,,,,,23.046,,60.664,,,,
407,1,,,-73.9876683,40.7622200,2026-01-27 23:14:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.820000,15.030000,,,,,,,,,,,67.176,,56.280,,,,
408,1,,,-73.9876683,40.7622200,2026-01-27 23:14:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.470000,15.130000,,,,,,,,,,,22.020,,59.920,,,,
409,1,,,-73.9876683,40.7622200,2026-01-27 23:14:24.209,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
410,1,,,-73.9876683,40.7622200,2026-01-27 23:14:24.725,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
411,1,,,-73.9876683,40.7622200,2026-01-27 23:14:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.260000,13.880000,,,,,,,,,,,,,62.424,,,,
412,1,,,-73.9876683,40.7622200,2026-01-27 23:14:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.860000,13.800000,,,,,,,,,,,,,62.024,,,,
413,1,,,-73.9876683,40.7622200,2026-01-27 23:14:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.040000,14.560000,,,,,,,,,,,,,61.400,,,,
414,1,,,-73.9876683,40.7622200,2026-01-27 23:14:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.120000,14.300000,,,,,,,,,,,,,68.480,,,,
415,1,,,-73.9876683,40.7622200,2026-01-27 23:14:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.860000,14.720000,,,,,,,,,,,,,68.376,,,,
416,1,,,-73.9876683,40.7622200,2026-01-27 23:14:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-84.770000,14.540000,,,,,,,,,,,,,35.248,,,,
