[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,760,-94.120000,,,,,,1.593,NR SA,,,,,,,,,,,,,,,,
,760,-93.590000,,,,,,0.941,NR SA,,,,,,,,,,,,,,,,
,760,-96.800000,,,,,,0.406,NR SA,,,,,,,,,,,,,,,,
,864,-95.160000,,,,,,1.026,NR SA,,,,,,,,,,,,,,,,
,864,-86.290000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-83.710000,,,,,,0.064,NR SA,,,,,,,,,,,,,,,,
,864,-80.100000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-83.820000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-82.360000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-83.750000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-84.440000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-85.920000,,,,,,0.267,NR SA,,,,,,,,,,,,,,,,
,864,-84.740000,,,,,,2.383,NR SA,,,,,,,,,,,,,,,,
,864,-85.030000,,,,,,2.148,NR SA,,,,,,,,,,,,,,,,
,864,-83.780000,,,,,,4.168,NR SA,,,,,,,,,,,,,,,,
,864,-83.610000,,,,,,5.558,NR SA,,,,,,,,,,,,,,,,
,864,-83.080000,,,,,,5.179,NR SA,,,,,,,,,,,,,,,,
,864,-84.620000,,,,,,5.900,NR SA,,,,,,,,,,,,,,,,
,864,-84.650000,,,,,,7.339,NR SA,,,,,,,,,,,,,,,,
,864,-84.320000,,,,,,8.350,NR SA,,,,,,,,,,,,,,,,
,864,-85.330000,,,,,,8.976,NR SA,,,,,,,,,,,,,,,,
,864,-83.240000,,,,,,9.170,NR SA,,,,,,,,,,,,,,,,
,864,-84.040000,,,,,,7.214,NR SA,,,,,,,,,,,,,,,,
,864,-84.940000,,,,,,7.909,NR SA,,,,,,,,,,,,,,,,
,864,-82.390000,,,,,,3.987,NR SA,,,,,,,,,,,,,,,,
,864,-82.450000,,,,,,6.575,NR SA,,,,,,,,,,,,,,,,
,864,-83.520000,,,,,,11.910,NR SA,,,,,,,,,,,,,,,,
,864,-82.500000,,,,,,9.758,NR SA,,,,,,,,,,,,,,,,
,864,-83.330000,,,,,,7.161,NR SA,,,,,,,,,,,,,,,,
,864,-84.780000,,,,,,7.410,NR SA,,,,,,,,,,,,,,,,
,864,-83.250000,,,,,,7.468,NR SA,,,,,,,,,,,,,,,,
,864,-81.130000,,,,,,7.685,NR SA,,,,,,,,,,,,,,,,
,864,-82.970000,,,,,,6.150,NR SA,,,,,,,,,,,,,,,,
,864,-83.380000,,,,,,7.382,NR SA,,,,,,,,,,,,,,,,
,864,-81.700000,,,,,,5.825,NR SA,,,,,,,,,,,,,,,,
,864,-79.660000,,,,,,5.761,NR SA,,,,,,,,,,,,,,,,
,864,-80.190000,,,,,,0.908,NR SA,,,,,,,,,,,,,,,,
,864,-83.950000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,864,-84.930000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-85.860000,,,,,,2.319,NR SA,,,,,,,,,,,,,,,,
,864,-86.550000,,,,,,6.210,NR SA,,,,,,,,,,,,,,,,
,864,-86.960000,,,,,,7.022,NR SA,,,,,,,,,,,,,,,,
,864,-86.430000,,,,,,9.074,NR SA,,,,,,,,,,,,,,,,
,864,-86.890000,,,,,,9.683,NR SA,,,,,,,,,,,,,,,,
,864,-88.500000,,,,,,10.677,NR SA,,,,,,,,,,,,,,,,
,864,-87.510000,,,,,,8.843,NR SA,,,,,,,,,,,,,,,,
,864,-87.120000,,,,,,10.924,NR SA,,,,,,,,,,,,,,,,
,864,-87.610000,,,,,,19.046,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,864,-89.360000,,,,,,17.282,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,864,-91.250000,,,,,,12.462,NR SA,,,,,,,,,,,,,,,,
,864,-91.620000,,,,,,24.419,NR SA,,,,,,,,,,,,,,,,
,864,-89.470000,,,,,,21.804,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,111,-90.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,111,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.650000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.010000,,,,,,,,,,,,,,,,,,,,,,,
,111,-97.030000,,,,,,,,,,,,,,,,,,,,,,,
,111,-95.930000,,,,,,,,,,,,,,,,,,,,,,,
,111,-95.690000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,111,-96.140000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.040000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.110000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.700000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.280000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.070000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.240000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.140000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.500000,,,,,,,,,,,,,,,,,,,,,,,
,111,-95.520000,,,,,,,,,,,,,,,,,,,,,,,
,111,-98.570000,,,,,,,,,,,,,,,,,,,,,,,
,111,-98.890000,,,,,,,,,,,,,,,,,,,,,,,
,111,-98.910000,,,,,,,,,,,,,,,,,,,,,,,
,111,-100.250000,,,,,,,,,,,,,,,,,,,,,,,
,111,-100.400000,,,,,,,,,,,,,,,,,,,,,,,
,111,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.260000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.350000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.660000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.170000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.600000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.700000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.080000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.060000,,,,,,,,,,,,,,,,,,,,,,,
,111,-95.090000,,,,,,,,,,,,,,,,,,,,,,,
,111,-98.680000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.700000,,,,,,,,,,,,,,,,,,,,,,,
,111,-97.130000,,,,,,,,,,,,,,,,,,,,,,,
,111,-98.530000,,,,,,,,,,,,,,,,,,,,,,,
,111,-102.190000,,,,,,,,,,,,,,,,,,,,,,,
,111,-103.340000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.140000,,,,,,,,,,,,,,,,,,,,,,,
,864,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.900000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.620000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.540000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.460000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.130000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.610000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.540000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.840000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.980000,,,,,,,,,,,,,,,,,,,,,,,
,373,-95.870000,,,,,,,,,,,,,,,,,,,,,,,
,373,-93.900000,,,,,,,,,,,,,,,,,,,,,,,
,373,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,373,-99.930000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.300000,,,,,,,,,,,,,,,,,,,,,,,
,185,-96.530000,,,,,,,,,,,,,,,,,,,,,,,
,185,-96.260000,,,,,,,,,,,,,,,,,,,,,,,
,185,-96.050000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.730000,,,,,,,,,,,,,,,,,,,,,,,
,185,-102.570000,,,,,,,,,,,,,,,,,,,,,,,
,185,-102.100000,,,,,,,,,,,,,,,,,,,,,,,
,185,-103.150000,,,,,,,,,,,,,,,,,,,,,,,
,185,-100.130000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.470000,,,,,,,,,,,,,,,,,,,,,,,
,185,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,185,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.260000,,,,,,,,,,,,,,,,,,,,,,,
,185,-93.020000,,,,,,,,,,,,,,,,,,,,,,,
,185,-90.950000,,,,,,,,,,,,,,,,,,,,,,,
,185,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,185,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,185,-92.470000,,,,,,,,,,,,,,,,,,,,,,,
,185,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,185,-93.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,185,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,185,-98.940000,,,,,,,,,,,,,,,,,,,,,,,
,185,-99.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,5.940000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.219000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,185,-101.910000,,,,,,,,,,,,,,,,,,,,,,,
,185,-100.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,185,-102.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,185,-102.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,185,-102.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-101.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-102.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-103.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-100.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-98.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-98.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,185,-100.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.890000,,,,,,2.464,NR SA,,,,,,,,,,,,,,,,
,185,-102.020000,,,,,,3.841,NR SA,,,,,,,,,,,,,,,,
,185,-102.650000,,,,,,5.761,NR SA,,,,,,,,,,,,,,,,
,185,-102.680000,,,,,,3.377,NR SA,,,,,,,,,,,,,,,,
,185,-102.430000,,,,,,3.089,NR SA,,,,,,,,,,,,,,,,
,185,-100.900000,,,,,,4.837,NR SA,,,,,,,,,,,,,,,,
,185,-99.520000,,,,,,6.109,NR SA,,,,,,,,,,,,,,,,
,185,-97.570000,,,,,,7.343,NR SA,,,,,,,,,,,,,,,,
,185,-94.530000,,,,,,8.176,NR SA,,,,,,,,,,,,,,,,
,185,-94.020000,,,,,,6.124,NR SA,,,,,,,,,,,,,,,,
,185,-98.390000,,,,,,0.075,NR SA,,,,,,,,,,,,,,,,
,185,-101.370000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-100.000000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-99.890000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-97.040000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-97.600000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-98.670000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-100.140000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-99.660000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-100.100000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-99.900000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-94.070000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-92.760000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-93.530000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,185,-94.060000,,,,,,0.224,NR SA,,,,,,,,,,,,,,,,
,185,-91.410000,,,,,,5.739,NR SA,,,,,,,,,,,,,,,,
,185,-87.350000,,,,,,0.759,NR SA,,,,,,,,,,,,,,,,
,185,-89.960000,,,,,,0.182,NR SA,,,,,,,,,,,,,,,,
,185,-93.750000,,,,,,3.677,NR SA,,,,,,,,,,,,,,,,
,185,-94.880000,,,,,,7.674,NR SA,,,,,,,,,,,,,,,,
,185,-91.740000,,,,,,9.158,NR SA,,,,,,,,,,,,,,,,
,185,-90.860000,,,,,,11.126,NR SA,,,,,,,,,,,,,,,,
,185,-89.370000,,,,,,7.778,NR SA,,,,,,,,,,,,,,,,
,185,-87.000000,,,,,,12.268,NR SA,,,,,,,,,,,,,,,,
,185,-88.480000,,,,,,13.245,NR SA,,,,,,,,,,,,,,,,
,185,-87.870000,,,,,,13.603,NR SA,,,,,,,,,,,,,,,,
,185,-85.910000,,,,,,10.121,NR SA,,,,,,,,,,,,,,,,
,185,-84.880000,,,,,,12.441,NR SA,,,,,,,,,,,,,,,,
,185,-83.040000,,,,,,9.138,NR SA,,,,,,,,,,,,,,,,
,185,-83.320000,,,,,,10.207,NR SA,,,,,,,,,,,,,,,,
,185,-83.620000,,,,,,8.262,NR SA,,,,,,,,,,,,,,,,
,87,-85.010000,,,,,,4.767,NR SA,,,,,,,,,,,,,,,,
,87,-78.130000,,,,,,2.939,NR SA,,,,,,,,,,,,,,,,
,87,-78.560000,,,,,,9.844,NR SA,,,,,,,,,,,,,,,,
,87,-79.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-79.290000,,,,,,11.574,NR SA,,,,,,,,,,,,,,,,
,87,-82.090000,,,,,,5.692,NR SA,,,,,,,,,,,,,,,,
,87,-81.760000,,,,,,0.075,NR SA,,,,,,,,,,,,,,,,
,87,-81.900000,,,,,,7.321,NR SA,,,,,,,,,,,,,,,,
,87,-83.170000,,,,,,3.645,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,87,-82.720000,,,,,,3.698,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,87,-84.000000,,,,,,10.624,NR SA,,,,,,,,,,,,,,,,
,87,-85.090000,,,,,,12.804,NR SA,,,,,,,,,,,,,,,,
,87,-87.670000,,,,,,12.407,NR SA,,,,,,,,,,,,,,,,
,87,-91.460000,,,,,,11.362,NR SA,,,,,,,,,,,,,,,,
,87,-90.040000,,,,,,10.645,NR SA,,,,,,,,,,,,,,,,
,87,-90.950000,,,,,,12.924,NR SA,,,,,,,,,,,,,,,,
,87,-96.720000,,,,,,11.361,NR SA,,,,,,,,,,,,,,,,
,87,-97.720000,,,,,,8.379,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,87,-104.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,87,-107.140000,,,,,,,,,,,,,,,,,,,,,,,
,87,-108.900000,,,,,,,,,,,,,,,,,,,,,,,
,87,-109.950000,,,,,,,,,,,,,,,,,,,,,,,
,87,-112.440000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.040000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.150000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.610000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.110000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,864,-100.710000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.440000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.650000,,,,,,,,,,,,,,,,,,,,,,,
,864,-106.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.880000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.490000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.500000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.950000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.780000,,,,,,,,,,,,,,,,,,,,,,,
,864,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,864,-97.830000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.690000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.410000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.750000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.230000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.570000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.610000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.180000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.050000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.620000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.990000,,,,,,,,,,,,,,,,,,,,,,,
,864,-108.870000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.360000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.360000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.760000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.050000,,,,,,,,,,,,,,,,,,,,,,,
,864,-113.050000,,,,,,,,,,,,,,,,,,,,,,,
,864,-114.410000,,,,,,,,,,,,,,,,,,,,,,,
,864,-114.770000,,,,,,,,,,,,,,,,,,,,,,,
,864,-115.780000,,,,,,,,,,,,,,,,,,,,,,,
,864,-117.150000,,,,,,,,,,,,,,,,,,,,,,,
,864,-117.920000,,,,,,,,,,,,,,,,,,,,,,,
,577,-107.990000,,,,,,,,,,,,,,,,,,,,,,,
,577,-95.970000,,,,,,,,,,,,,,,,,,,,,,,
,577,-96.850000,,,,,,,,,,,,,,,,,,,,,,,
,577,-99.870000,,,,,,,,,,,,,,,,,,,,,,,
,577,-99.040000,,,,,,,,,,,,,,,,,,,,,,,
,577,-100.390000,,,,,,,,,,,,,,,,,,,,,,,
,577,-98.500000,,,,,,,,,,,,,,,,,,,,,,,
,577,-114.080000,,,,,,,,,,,,,,,,,,,,,,,
,577,-112.190000,,,,,,,,,,,,,,,,,,,,,,,
,577,-102.850000,,,,,,,,,,,,,,,,,,,,,,,
,577,-103.050000,,,,,,,,,,,,,,,,,,,,,,,
,577,-101.340000,,,,,,,,,,,,,,,,,,,,,,,
,577,-101.270000,,,,,,,,,,,,,,,,,,,,,,,
,577,-102.720000,,,,,,,,,,,,,,,,,,,,,,,
,577,-103.230000,,,,,,,,,,,,,,,,,,,,,,,
,577,-105.230000,,,,,,,,,,,,,,,,,,,,,,,
,577,-102.120000,,,,,,,,,,,,,,,,,,,,,,,
,577,-102.410000,,,,,,,,,,,,,,,,,,,,,,,
,577,-105.590000,,,,,,,,,,,,,,,,,,,,,,,
,577,-106.690000,,,,,,,,,,,,,,,,,,,,,,,
,577,-104.500000,,,,,,,,,,,,,,,,,,,,,,,
,577,-103.920000,,,,,,,,,,,,,,,,,,,,,,,
,577,-102.510000,,,,,,,,,,,,,,,,,,,,,,,
,577,-103.190000,,,,,,,,,,,,,,,,,,,,,,,
,577,-104.760000,,,,,,,,,,,,,,,,,,,,,,,
,577,-103.460000,,,,,,,,,,,,,,,,,,,,,,,
,577,-105.590000,,,,,,,,,,,,,,,,,,,,,,,
,577,-104.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,577,-107.370000,,,,,,,,,,,,,,,,,,,,,,,
,477,-108.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.216250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.422000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,481,-110.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,481,-112.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,481,-114.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,481,-115.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,481,-114.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,481,-116.020000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,477,-106.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,477,-101.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,477,-100.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,477,-99.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,477,-101.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,577,-101.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,577,-98.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,577,-96.930000,,,,,,0.468,NR SA,,,,,,,,,,,,,,,,
,577,-100.170000,,,,,,0.053,NR SA,,,,,,,,,,,,,,,,
,577,-101.270000,,,,,,0.802,NR SA,,,,,,,,,,,,,,,,
,577,-99.420000,,,,,,0.480,NR SA,,,,,,,,,,,,,,,,
,577,-99.560000,,,,,,0.717,NR SA,,,,,,,,,,,,,,,,
,577,-101.130000,,,,,,0.524,NR SA,,,,,,,,,,,,,,,,
,577,-100.120000,,,,,,0.641,NR SA,,,,,,,,,,,,,,,,
,577,-97.700000,,,,,,0.685,NR SA,,,,,,,,,,,,,,,,
,577,-100.360000,,,,,,0.556,NR SA,,,,,,,,,,,,,,,,
,577,-101.880000,,,,,,0.534,NR SA,,,,,,,,,,,,,,,,
,577,-103.070000,,,,,,0.417,NR SA,,,,,,,,,,,,,,,,
,577,-103.300000,,,,,,0.246,NR SA,,,,,,,,,,,,,,,,
,577,-105.070000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,577,-103.320000,,,,,,0.792,NR SA,,,,,,,,,,,,,,,,
,577,-105.320000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,577,-106.240000,,,,,,0.032,NR SA,,,,,,,,,,,,,,,,
,577,-105.510000,,,,,,0.139,NR SA,,,,,,,,,,,,,,,,
,577,-106.000000,,,,,,0.513,NR SA,,,,,,,,,,,,,,,,
,577,-105.320000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,577,-104.560000,,,,,,0.139,NR SA,,,,,,,,,,,,,,,,
,577,-102.960000,,,,,,0.471,NR SA,,,,,,,,,,,,,,,,
,577,-106.040000,,,,,,0.289,NR SA,,,,,,,,,,,,,,,,
,577,-106.070000,,,,,,0.224,NR SA,,,,,,,,,,,,,,,,
,577,-108.000000,,,,,,0.246,NR SA,,,,,,,,,,,,,,,,
,577,-104.300000,,,,,,0.289,NR SA,,,,,,,,,,,,,,,,
,577,-103.000000,,,,,,0.502,NR SA,,,,,,,,,,,,,,,,
,577,-105.260000,,,,,,0.374,NR SA,,,,,,,,,,,,,,,,
,577,-105.580000,,,,,,0.342,NR SA,,,,,,,,,,,,,,,,
,577,-104.700000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
