[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,134,-86.500000,,,,,,,,,,,,,,,,,,,,,,,
,134,-88.410000,,,,,,,,,,,,,,,,,,,,,,,
,134,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,134,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,55,-81.290000,,,,,,,,,,,,,,,,,,,,,,,
,55,-79.040000,,,,,,,,,,,,,,,,,,,,,,,
,55,-81.840000,,,,,,,,,,,,,,,,,,,,,,,
,55,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,55,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,55,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,55,-87.680000,,,,,,,,,,,,,,,,,,,,,,,
,55,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,55,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,55,-84.130000,,,,,,,,,,,,,,,,,,,,,,,
,55,-83.020000,,,,,,,,,,,,,,,,,,,,,,,
,55,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,55,-87.690000,,,,,,,,,,,,,,,,,,,,,,,
,55,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,426,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,426,-74.300000,,,,,,,,,,,,,,,,,,,,,,,
,426,-73.710000,,,,,,,,,,,,,,,,,,,,,,,
,426,-67.670000,,,,,,,,,,,,,,,,,,,,,,,
,426,-65.880000,,,,,,,,,,,,,,,,,,,,,,,
,426,-73.060000,,,,,,,,,,,,,,,,,,,,,,,
,426,-81.010000,,,,,,,,,,,,,,,,,,,,,,,
,430,-81.430000,,,,,,,,,,,,,,,,,,,,,,,
,430,-78.550000,,,,,,,,,,,,,,,,,,,,,,,
,430,-77.980000,,,,,,,,,,,,,,,,,,,,,,,
,430,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,430,-82.090000,,,,,,,,,,,,,,,,,,,,,,,
,430,-83.510000,,,,,,,,,,,,,,,,,,,,,,,
,430,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,430,-85.820000,,,,,,,,,,,,,,,,,,,,,,,
,430,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
,430,-82.110000,,,,,,,,,,,,,,,,,,,,,,,
,430,-81.710000,,,,,,,,,,,,,,,,,,,,,,,
,430,-86.370000,,,,,,,,,,,,,,,,,,,,,,,
,430,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,430,-87.110000,,,,,,,,,,,,,,,,,,,,,,,
,430,-89.120000,,,,,,,,,,,,,,,,,,,,,,,
,270,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,270,-84.900000,,,,,,,,,,,,,,,,,,,,,,,
,270,-85.440000,,,,,,,,,,,,,,,,,,,,,,,
,270,-84.360000,,,,,,,,,,,,,,,,,,,,,,,
,270,-85.660000,,,,,,,,,,,,,,,,,,,,,,,
,270,-86.140000,,,,,,,,,,,,,,,,,,,,,,,
,270,-87.910000,,,,,,,,,,,,,,,,,,,,,,,
,270,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,270,-90.110000,,,,,,,,,,,,,,,,,,,,,,,
,270,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,270,-89.570000,,,,,,,,,,,,,,,,,,,,,,,
,270,-87.030000,,,,,,,,,,,,,,,,,,,,,,,
,270,-85.460000,,,,,,,,,,,,,,,,,,,,,,,
,270,-88.970000,,,,,,,,,,,,,,,,,,,,,,,
,270,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,270,-88.130000,,,,,,,,,,,,,,,,,,,,,,,
,270,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,270,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,270,-90.770000,,,,,,,,,,,,,,,,,,,,,,,
,270,-90.580000,,,,,,,,,,,,,,,,,,,,,,,
,270,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,270,-89.440000,,,,,,,,,,,,,,,,,,,,,,,
,270,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,270,-92.190000,,,,,,,,,,,,,,,,,,,,,,,
,270,-93.820000,,,,,,,,,,,,,,,,,,,,,,,
,270,-95.430000,,,,,,,,,,,,,,,,,,,,,,,
,270,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,270,-97.220000,,,,,,,,,,,,,,,,,,,,,,,
,270,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,270,-96.130000,,,,,,,,,,,,,,,,,,,,,,,
,270,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,270,-94.160000,,,,,,,,,,,,,,,,,,,,,,,
,270,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,270,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,270,-91.160000,,,,,,,,,,,,,,,,,,,,,,,
,19,-91.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.015000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.016000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,19,-90.760000,,,,,,,,,,,,,,,,,,,,,,,
,19,-91.940000,,,,,,,,,,,,,,,,,,,,,,,
,19,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,19,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,19,-92.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-93.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-93.260000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-92.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-93.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-91.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-91.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-89.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,19,-90.180000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,19,-90.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-91.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,19,-91.120000,,,,,,11.625,NR SA,,,,,,,,,,,,,,,,
,19,-92.130000,,,,,,13.823,NR SA,,,,,,,,,,,,,,,,
,19,-91.350000,,,,,,13.050,NR SA,,,,,,,,,,,,,,,,
,19,-91.980000,,,,,,15.743,NR SA,,,,,,,,,,,,,,,,
,19,-92.420000,,,,,,17.058,NR SA,,,,,,,,,,,,,,,,
,19,-93.250000,,,,,,19.292,NR SA,,,,,,,,,,,,,,,,
,19,-93.410000,,,,,,23.075,NR SA,,,,,,,,,,,,,,,,
,19,-94.960000,,,,,,32.194,NR SA,,,,,,,,,,,,,,,,
,19,-94.270000,,,,,,27.648,NR SA,,,,,,,,,,,,,,,,
,19,-96.370000,,,,,,30.835,NR SA,,,,,,,,,,,,,,,,
,19,-95.760000,,,,,,24.924,NR SA,,,,,,,,,,,,,,,,
,19,-92.150000,,,,,,24.572,NR SA,,,,,,,,,,,,,,,,
,19,-83.560000,,,,,,28.655,NR SA,,,,,,,,,,,,,,,,
,19,-79.120000,,,,,,28.302,NR SA,,,,,,,,,,,,,,,,
,19,-83.520000,,,,,,28.163,NR SA,,,,,,,,,,,,,,,,
,19,-90.310000,,,,,,29.691,NR SA,,,,,,,,,,,,,,,,
,19,-94.590000,,,,,,28.858,NR SA,,,,,,,,,,,,,,,,
,19,-96.700000,,,,,,30.162,NR SA,,,,,,,,,,,,,,,,
,19,-99.480000,,,,,,28.163,NR SA,,,,,,,,,,,,,,,,
,19,-98.560000,,,,,,32.737,NR SA,,,,,,,,,,,,,,,,
,19,-100.850000,,,,,,36.745,NR SA,,,,,,,,,,,,,,,,
,189,-96.280000,,,,,,39.492,NR SA,,,,,,,,,,,,,,,,
,189,-99.350000,,,,,,38.926,NR SA,,,,,,,,,,,,,,,,
,189,-96.270000,,,,,,8.305,NR SA,,,,,,,,,,,,,,,,
,189,-96.310000,,,,,,58.495,NR SA,,,,,,,,,,,,,,,,
,189,-97.130000,,,,,,90.324,NR SA,,,,,,,,,,,,,,,,
,189,-97.900000,,,,,,54.199,NR SA,,,,,,,,,,,,,,,,
,189,-98.690000,,,,,,43.554,NR SA,,,,,,,,,,,,,,,,
,189,-98.080000,,,,,,65.924,NR SA,,,,,,,,,,,,,,,,
,189,-98.060000,,,,,,49.400,NR SA,,,,,,,,,,,,,,,,
,189,-99.240000,,,,,,41.769,NR SA,,,,,,,,,,,,,,,,
,189,-98.480000,,,,,,38.947,NR SA,,,,,,,,,,,,,,,,
,189,-96.540000,,,,,,31.241,NR SA,,,,,,,,,,,,,,,,
,189,-89.760000,,,,,,13.360,NR SA,,,,,,,,,,,,,,,,
,189,-82.300000,,,,,,68.585,NR SA,,,,,,,,,,,,,,,,
,189,-82.790000,,,,,,102.070,NR SA,,,,,,,,,,,,,,,,
,189,-83.800000,,,,,,93.915,NR SA,,,,,,,,,,,,,,,,
,189,-84.920000,,,,,,66.253,NR SA,,,,,,,,,,,,,,,,
,189,-83.650000,,,,,,60.801,NR SA,,,,,,,,,,,,,,,,
,189,-84.760000,,,,,,71.613,NR SA,,,,,,,,,,,,,,,,
,189,-88.290000,,,,,,61.978,NR SA,,,,,,,,,,,,,,,,
,189,-87.060000,,,,,,67.057,NR SA,,,,,,,,,,,,,,,,
,189,-86.820000,,,,,,81.827,NR SA,,,,,,,,,,,,,,,,
,189,-86.720000,,,,,,68.564,NR SA,,,,,,,,,,,,,,,,
,189,-87.720000,,,,,,87.150,NR SA,,,,,,,,,,,,,,,,
,189,-89.140000,,,,,,65.795,NR SA,,,,,,,,,,,,,,,,
,189,-89.400000,,,,,,89.149,NR SA,,,,,,,,,,,,,,,,
,189,-90.960000,,,,,,79.583,NR SA,,,,,,,,,,,,,,,,
,189,-90.190000,,,,,,74.827,NR SA,,,,,,,,,,,,,,,,
,189,-90.380000,,,,,,104.283,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,189,-89.880000,,,,,,98.404,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,189,-90.740000,,,,,,105.127,NR SA,,,,,,,,,,,,,,,,
,189,-93.760000,,,,,,145.603,NR SA,,,,,,,,,,,,,,,,
,189,-91.970000,,,,,,138.174,NR SA,,,,,,,,,,,,,,,,
,189,-89.640000,,,,,,131.982,NR SA,,,,,,,,,,,,,,,,
,189,-90.020000,,,,,,134.172,NR SA,,,,,,,,,,,,,,,,
,189,-89.180000,,,,,,154.292,NR SA,,,,,,,,,,,,,,,,
,189,-88.550000,,,,,,161.763,NR SA,,,,,,,,,,,,,,,,
,189,-88.560000,,,,,,173.081,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,189,-91.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,189,-90.260000,,,,,,,,,,,,,,,,,,,,,,,
,189,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,189,-89.240000,,,,,,,,,,,,,,,,,,,,,,,
,189,-90.170000,,,,,,,,,,,,,,,,,,,,,,,
,189,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,254,-81.990000,,,,,,,,,,,,,,,,,,,,,,,
,254,-81.390000,,,,,,,,,,,,,,,,,,,,,,,
,254,-76.540000,,,,,,,,,,,,,,,,,,,,,,,
,254,-75.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,254,-74.310000,,,,,,,,,,,,,,,,,,,,,,,
,254,-77.880000,,,,,,,,,,,,,,,,,,,,,,,
,254,-81.490000,,,,,,,,,,,,,,,,,,,,,,,
,254,-79.660000,,,,,,,,,,,,,,,,,,,,,,,
,254,-80.500000,,,,,,,,,,,,,,,,,,,,,,,
,254,-80.670000,,,,,,,,,,,,,,,,,,,,,,,
,254,-81.150000,,,,,,,,,,,,,,,,,,,,,,,
,254,-82.170000,,,,,,,,,,,,,,,,,,,,,,,
,254,-87.020000,,,,,,,,,,,,,,,,,,,,,,,
,254,-91.120000,,,,,,,,,,,,,,,,,,,,,,,
,125,-80.910000,,,,,,,,,,,,,,,,,,,,,,,
,125,-79.330000,,,,,,,,,,,,,,,,,,,,,,,
,125,-83.790000,,,,,,,,,,,,,,,,,,,,,,,
,125,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,125,-88.510000,,,,,,,,,,,,,,,,,,,,,,,
,125,-87.550000,,,,,,,,,,,,,,,,,,,,,,,
,125,-88.340000,,,,,,,,,,,,,,,,,,,,,,,
,125,-88.520000,,,,,,,,,,,,,,,,,,,,,,,
,125,-90.010000,,,,,,,,,,,,,,,,,,,,,,,
,125,-92.850000,,,,,,,,,,,,,,,,,,,,,,,
,125,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,125,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,125,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,125,-87.680000,,,,,,,,,,,,,,,,,,,,,,,
,125,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,125,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,125,-85.200000,,,,,,,,,,,,,,,,,,,,,,,
,125,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
,125,-87.950000,,,,,,,,,,,,,,,,,,,,,,,
,125,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,125,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,125,-92.410000,,,,,,,,,,,,,,,,,,,,,,,
,125,-98.880000,,,,,,,,,,,,,,,,,,,,,,,
,125,-99.540000,,,,,,,,,,,,,,,,,,,,,,,
,125,-100.750000,,,,,,,,,,,,,,,,,,,,,,,
,125,-100.640000,,,,,,,,,,,,,,,,,,,,,,,
,125,-102.020000,,,,,,,,,,,,,,,,,,,,,,,
,125,-106.060000,,,,,,,,,,,,,,,,,,,,,,,
,125,-109.520000,,,,,,,,,,,,,,,,,,,,,,,
,125,-108.540000,,,,,,,,,,,,,,,,,,,,,,,
,75,-109.560000,,,,,,,,,,,,,,,,,,,,,,,
,75,-108.820000,,,,,,,,,,,,,,,,,,,,,,,
,75,-109.330000,,,,,,,,,,,,,,,,,,,,,,,
,75,-111.120000,,,,,,,,,,,,,,,,,,,,,,,
,75,-110.630000,,,,,,,,,,,,,,,,,,,,,,,
,75,-109.930000,,,,,,,,,,,,,,,,,,,,,,,
,75,-111.860000,,,,,,,,,,,,,,,,,,,,,,,
,75,-112.380000,,,,,,,,,,,,,,,,,,,,,,,
,75,-113.070000,,,,,,,,,,,,,,,,,,,,,,,
,75,-113.160000,,,,,,,,,,,,,,,,,,,,,,,
,75,-112.750000,,,,,,,,,,,,,,,,,,,,,,,
,75,-114.080000,,,,,,,,,,,,,,,,,,,,,,,
,75,-113.580000,,,,,,,,,,,,,,,,,,,,,,,
,75,-113.570000,,,,,,,,,,,,,,,,,,,,,,,
,75,-112.710000,,,,,,,,,,,,,,,,,,,,,,,
,75,-112.150000,,,,,,,,,,,,,,,,,,,,,,,
,75,-113.240000,,,,,,,,,,,,,,,,,,,,,,,
,55,-105.260000,,,,,,,,,,,,,,,,,,,,,,,
,55,-106.540000,,,,,,,,,,,,,,,,,,,,,,,
,55,-111.710000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.290000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.390000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.820000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.500000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.330000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.320000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.520000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.310000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.090000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.300000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.820000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.960000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.040000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.720000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.540000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.220000,,,,,,,,,,,,,,,,,,,,,,,
,872,-113.660000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.620000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.260000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.210000,,,,,,,,,,,,,,,,,,,,,,,
,872,-111.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,872,-112.810000,,,,,,,,,,,,,,,,,,,,,,,
,872,-113.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.180000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,670,-109.470000,,,,,,,,,,,,,,,,,,,,,,,
,670,-109.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,670,-111.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,670,-111.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,670,-114.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-108.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-97.010000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-96.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-98.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-99.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-96.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-99.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,80,-97.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,80,-96.150000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-95.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-96.390000,,,,,,1.045,NR SA,,,,,,,,,,,,,,,,
,80,-96.920000,,,,,,1.539,NR SA,,,,,,,,,,,,,,,,
,80,-96.940000,,,,,,1.817,NR SA,,,,,,,,,,,,,,,,
,80,-97.820000,,,,,,1.772,NR SA,,,,,,,,,,,,,,,,
,80,-96.340000,,,,,,1.284,NR SA,,,,,,,,,,,,,,,,
,80,-96.320000,,,,,,1.560,NR SA,,,,,,,,,,,,,,,,
,80,-96.480000,,,,,,1.644,NR SA,,,,,,,,,,,,,,,,
,80,-95.890000,,,,,,0.396,NR SA,,,,,,,,,,,,,,,,
,80,-94.840000,,,,,,1.892,NR SA,,,,,,,,,,,,,,,,
,80,-95.090000,,,,,,2.266,NR SA,,,,,,,,,,,,,,,,
,80,-95.530000,,,,,,2.146,NR SA,,,,,,,,,,,,,,,,
,80,-95.880000,,,,,,1.091,NR SA,,,,,,,,,,,,,,,,
,80,-97.230000,,,,,,0.556,NR SA,,,,,,,,,,,,,,,,
,80,-96.380000,,,,,,0.962,NR SA,,,,,,,,,,,,,,,,
,80,-96.840000,,,,,,0.641,NR SA,,,,,,,,,,,,,,,,
,80,-100.600000,,,,,,0.812,NR SA,,,,,,,,,,,,,,,,
,80,-98.250000,,,,,,0.342,NR SA,,,,,,,,,,,,,,,,
,80,-98.690000,,,,,,1.015,NR SA,,,,,,,,,,,,,,,,
,80,-98.970000,,,,,,0.406,NR SA,,,,,,,,,,,,,,,,
,80,-100.540000,,,,,,0.481,NR SA,,,,,,,,,,,,,,,,
,80,-99.230000,,,,,,0.566,NR SA,,,,,,,,,,,,,,,,
,80,-100.040000,,,,,,0.887,NR SA,,,,,,,,,,,,,,,,
,80,-100.130000,,,,,,1.402,NR SA,,,,,,,,,,,,,,,,
,80,-99.920000,,,,,,1.037,NR SA,,,,,,,,,,,,,,,,
,80,-98.190000,,,,,,1.100,NR SA,,,,,,,,,,,,,,,,
,80,-97.300000,,,,,,1.402,NR SA,,,,,,,,,,,,,,,,
,80,-98.510000,,,,,,1.678,NR SA,,,,,,,,,,,,,,,,
,80,-98.040000,,,,,,1.293,NR SA,,,,,,,,,,,,,,,,
,80,-97.160000,,,,,,1.731,NR SA,,,,,,,,,,,,,,,,
,80,-97.570000,,,,,,1.432,NR SA,,,,,,,,,,,,,,,,
,80,-98.870000,,,,,,1.441,NR SA,,,,,,,,,,,,,,,,
,80,-98.080000,,,,,,0.053,NR SA,,,,,,,,,,,,,,,,
,80,-97.990000,,,,,,0.834,NR SA,,,,,,,,,,,,,,,,
,80,-98.350000,,,,,,2.031,NR SA,,,,,,,,,,,,,,,,
,80,-97.980000,,,,,,2.041,NR SA,,,,,,,,,,,,,,,,
,80,-98.560000,,,,,,1.646,NR SA,,,,,,,,,,,,,,,,
,80,-98.300000,,,,,,2.437,NR SA,,,,,,,,,,,,,,,,
,80,-98.700000,,,,,,2.872,NR SA,,,,,,,,,,,,,,,,
,80,-98.020000,,,,,,2.621,NR SA,,,,,,,,,,,,,,,,
,80,-98.070000,,,,,,3.238,NR SA,,,,,,,,,,,,,,,,
,80,-98.770000,,,,,,2.189,NR SA,,,,,,,,,,,,,,,,
,80,-99.640000,,,,,,1.958,NR SA,,,,,,,,,,,,,,,,
,80,-98.630000,,,,,,2.277,NR SA,,,,,,,,,,,,,,,,
,80,-98.330000,,,,,,0.983,NR SA,,,,,,,,,,,,,,,,
,80,-97.490000,,,,,,0.150,NR SA,,,,,,,,,,,,,,,,
,80,-96.150000,,,,,,4.307,NR SA,,,,,,,,,,,,,,,,
,80,-99.140000,,,,,,2.811,NR SA,,,,,,,,,,,,,,,,
,80,-97.560000,,,,,,2.277,NR SA,,,,,,,,,,,,,,,,
,80,-97.170000,,,,,,0.363,NR SA,,,,,,,,,,,,,,,,
,80,-97.500000,,,,,,2.878,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,80,-98.510000,,,,,,1.667,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,80,-97.380000,,,,,,2.063,NR SA,,,,,,,,,,,,,,,,
,80,-97.430000,,,,,,2.191,NR SA,,,,,,,,,,,,,,,,
,80,-97.990000,,,,,,2.202,NR SA,,,,,,,,,,,,,,,,
,80,-97.930000,,,,,,1.582,NR SA,,,,,,,,,,,,,,,,
,80,-97.840000,,,,,,2.202,NR SA,,,,,,,,,,,,,,,,
,80,-97.620000,,,,,,1.924,NR SA,,,,,,,,,,,,,,,,
,80,-98.620000,,,,,,2.950,NR SA,,,,,,,,,,,,,,,,
,80,-96.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,80,-97.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-96.850000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.440000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.250000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.810000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.430000,,,,,,,,,,,,,,,,,,,,,,,
,80,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.470000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.010000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,80,-96.760000,,,,,,,,,,,,,,,,,,,,,,,
,865,-95.790000,,,,,,,,,,,,,,,,,,,,,,,
,865,-94.070000,,,,,,,,,,,,,,,,,,,,,,,
,865,-94.660000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.330000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.480000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.470000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.300000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.960000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.960000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.740000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.450000,,,,,,,,,,,,,,,,,,,,,,,
