[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,872,-111.800000,,,,,,,,,,,,,,,,,,,,,,,
,872,-113.820000,,,,,,,,,,,,,,,,,,,,,,,
,872,-113.320000,,,,,,,,,,,,,,,,,,,,,,,
,872,-114.480000,,,,,,,,,,,,,,,,,,,,,,,
,80,-112.680000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.440000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.200000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.770000,,,,,,,,,,,,,,,,,,,,,,,
,80,-99.090000,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,80,-99.810000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.260000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.570000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.350000,,,,,,,,,,,,,,,,,,,,,,,
,80,-102.190000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.800000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.950000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.220000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.180000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.430000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,670,-106.840000,,,,,,,,,,,,,,,,,,,,,,,
,670,-114.200000,,,,,,,,,,,,,,,,,,,,,,,
,670,-114.710000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.290000,,,,,,,,,,,,,,,,,,,,,,,
,670,-118.310000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.610000,,,,,,,,,,,,,,,,,,,,,,,
,670,-114.910000,,,,,,,,,,,,,,,,,,,,,,,
,670,-114.030000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.120000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.010000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.470000,,,,,,,,,,,,,,,,,,,,,,,
,670,-117.980000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.980000,,,,,,,,,,,,,,,,,,,,,,,
,670,-117.170000,,,,,,,,,,,,,,,,,,,,,,,
,670,-118.260000,,,,,,,,,,,,,,,,,,,,,,,
,670,-118.030000,,,,,,,,,,,,,,,,,,,,,,,
,670,-117.800000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.960000,,,,,,,,,,,,,,,,,,,,,,,
,670,-115.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,670,-115.400000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.090000,,,,,,,,,,,,,,,,,,,,,,,
,670,-115.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.657500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,670,-117.820000,,,,,,,,,,,,,,,,,,,,,,,
,872,-116.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,872,-110.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,872,-111.180000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.460000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,872,-110.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,872,-108.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,872,-109.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-107.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-98.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-98.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,80,-98.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,80,-98.910000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-100.660000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-100.880000,,,,,,0.735,NR SA,,,,,,,,,,,,,,,,
,80,-97.310000,,,,,,0.566,NR SA,,,,,,,,,,,,,,,,
,80,-96.420000,,,,,,0.642,NR SA,,,,,,,,,,,,,,,,
,80,-96.980000,,,,,,1.838,NR SA,,,,,,,,,,,,,,,,
,80,-98.520000,,,,,,1.817,NR SA,,,,,,,,,,,,,,,,
,80,-99.820000,,,,,,1.550,NR SA,,,,,,,,,,,,,,,,
,80,-99.680000,,,,,,1.240,NR SA,,,,,,,,,,,,,,,,
,80,-99.920000,,,,,,1.593,NR SA,,,,,,,,,,,,,,,,
,80,-103.710000,,,,,,1.518,NR SA,,,,,,,,,,,,,,,,
,80,-102.390000,,,,,,1.176,NR SA,,,,,,,,,,,,,,,,
,80,-101.850000,,,,,,0.844,NR SA,,,,,,,,,,,,,,,,
,80,-101.880000,,,,,,2.394,NR SA,,,,,,,,,,,,,,,,
,80,-103.140000,,,,,,1.432,NR SA,,,,,,,,,,,,,,,,
,80,-100.840000,,,,,,1.325,NR SA,,,,,,,,,,,,,,,,
,80,-98.510000,,,,,,1.527,NR SA,,,,,,,,,,,,,,,,
,80,-97.080000,,,,,,0.599,NR SA,,,,,,,,,,,,,,,,
,80,-97.980000,,,,,,0.566,NR SA,,,,,,,,,,,,,,,,
,80,-98.950000,,,,,,0.747,NR SA,,,,,,,,,,,,,,,,
,80,-100.860000,,,,,,1.808,NR SA,,,,,,,,,,,,,,,,
,80,-98.430000,,,,,,1.804,NR SA,,,,,,,,,,,,,,,,
,80,-97.110000,,,,,,2.247,NR SA,,,,,,,,,,,,,,,,
,80,-97.700000,,,,,,2.287,NR SA,,,,,,,,,,,,,,,,
,80,-98.260000,,,,,,2.020,NR SA,,,,,,,,,,,,,,,,
,80,-100.680000,,,,,,2.864,NR SA,,,,,,,,,,,,,,,,
,80,-100.440000,,,,,,2.608,NR SA,,,,,,,,,,,,,,,,
,80,-99.000000,,,,,,3.132,NR SA,,,,,,,,,,,,,,,,
,80,-99.170000,,,,,,3.025,NR SA,,,,,,,,,,,,,,,,
,80,-99.380000,,,,,,2.736,NR SA,,,,,,,,,,,,,,,,
,80,-99.760000,,,,,,2.982,NR SA,,,,,,,,,,,,,,,,
,80,-98.790000,,,,,,3.399,NR SA,,,,,,,,,,,,,,,,
,80,-98.090000,,,,,,2.683,NR SA,,,,,,,,,,,,,,,,
,80,-97.630000,,,,,,4.228,NR SA,,,,,,,,,,,,,,,,
,80,-98.760000,,,,,,0.674,NR SA,,,,,,,,,,,,,,,,
,80,-98.770000,,,,,,4.019,NR SA,,,,,,,,,,,,,,,,
,80,-100.960000,,,,,,2.832,NR SA,,,,,,,,,,,,,,,,
,80,-100.950000,,,,,,1.967,NR SA,,,,,,,,,,,,,,,,
,80,-100.040000,,,,,,2.106,NR SA,,,,,,,,,,,,,,,,
,80,-99.020000,,,,,,1.197,NR SA,,,,,,,,,,,,,,,,
,80,-99.590000,,,,,,0.929,NR SA,,,,,,,,,,,,,,,,
,80,-97.560000,,,,,,2.022,NR SA,,,,,,,,,,,,,,,,
,80,-97.190000,,,,,,0.555,NR SA,,,,,,,,,,,,,,,,
,80,-94.470000,,,,,,2.461,NR SA,,,,,,,,,,,,,,,,
,80,-96.540000,,,,,,1.646,NR SA,,,,,,,,,,,,,,,,
,80,-98.670000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
,80,-94.820000,,,,,,2.202,NR SA,,,,,,,,,,,,,,,,
,80,-98.000000,,,,,,1.208,NR SA,,,,,,,,,,,,,,,,
,80,-98.360000,,,,,,1.069,NR SA,,,,,,,,,,,,,,,,
,80,-97.540000,,,,,,0.802,NR SA,,,,,,,,,,,,,,,,
,80,-100.700000,,,,,,0.673,NR SA,,,,,,,,,,,,,,,,
,80,-97.530000,,,,,,0.267,NR SA,,,,,,,,,,,,,,,,
,80,-97.360000,,,,,,0.577,NR SA,,,,,,,,,,,,,,,,
,80,-98.160000,,,,,,0.747,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,80,-97.550000,,,,,,0.695,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,80,-98.170000,,,,,,0.802,NR SA,,,,,,,,,,,,,,,,
,80,-98.650000,,,,,,0.673,NR SA,,,,,,,,,,,,,,,,
,80,-98.110000,,,,,,0.844,NR SA,,,,,,,,,,,,,,,,
,80,-100.260000,,,,,,0.952,NR SA,,,,,,,,,,,,,,,,
,80,-100.940000,,,,,,0.513,NR SA,,,,,,,,,,,,,,,,
,80,-103.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,80,-101.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-99.580000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.470000,,,,,,,,,,,,,,,,,,,,,,,
,80,-102.090000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.400000,,,,,,,,,,,,,,,,,,,,,,,
,80,-102.400000,,,,,,,,,,,,,,,,,,,,,,,
,80,-103.330000,,,,,,,,,,,,,,,,,,,,,,,
,80,-102.750000,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.260000,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,80,-98.180000,,,,,,,,,,,,,,,,,,,,,,,
,80,-96.080000,,,,,,,,,,,,,,,,,,,,,,,
,80,-96.690000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.650000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.060000,,,,,,,,,,,,,,,,,,,,,,,
,80,-102.410000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.910000,,,,,,,,,,,,,,,,,,,,,,,
,80,-101.240000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.550000,,,,,,,,,,,,,,,,,,,,,,,
,80,-100.240000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.770000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.080000,,,,,,,,,,,,,,,,,,,,,,,
,80,-98.610000,,,,,,,,,,,,,,,,,,,,,,,
,80,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,80,-97.070000,,,,,,,,,,,,,,,,,,,,,,,
,80,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,80,-94.460000,,,,,,,,,,,,,,,,,,,,,,,
,80,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,80,-93.900000,,,,,,,,,,,,,,,,,,,,,,,
,80,-92.440000,,,,,,,,,,,,,,,,,,,,,,,
,80,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,80,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,80,-88.170000,,,,,,,,,,,,,,,,,,,,,,,
,80,-88.310000,,,,,,,,,,,,,,,,,,,,,,,
,80,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,80,-83.370000,,,,,,,,,,,,,,,,,,,,,,,
,80,-83.000000,,,,,,,,,,,,,,,,,,,,,,,
,80,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.330000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.530000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.770000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.850000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.830000,,,,,,,,,,,,,,,,,,,,,,,
,80,-80.500000,,,,,,,,,,,,,,,,,,,,,,,
,80,-83.730000,,,,,,,,,,,,,,,,,,,,,,,
,80,-84.860000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.200000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.170000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.900000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.420000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.160000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.280000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.930000,,,,,,,,,,,,,,,,,,,,,,,
,80,-80.170000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.200000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.750000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.170000,,,,,,,,,,,,,,,,,,,,,,,
,80,-81.420000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.420000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.780000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.750000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.470000,,,,,,,,,,,,,,,,,,,,,,,
,80,-79.000000,,,,,,,,,,,,,,,,,,,,,,,
,80,-76.790000,,,,,,,,,,,,,,,,,,,,,,,
,80,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,80,-76.690000,,,,,,,,,,,,,,,,,,,,,,,
,80,-76.000000,,,,,,,,,,,,,,,,,,,,,,,
,80,-74.490000,,,,,,,,,,,,,,,,,,,,,,,
,80,-75.200000,,,,,,,,,,,,,,,,,,,,,,,
,80,-73.860000,,,,,,,,,,,,,,,,,,,,,,,
,80,-70.460000,,,,,,,,,,,,,,,,,,,,,,,
,80,-72.660000,,,,,,,,,,,,,,,,,,,,,,,
,80,-76.570000,,,,,,,,,,,,,,,,,,,,,,,
,80,-78.100000,,,,,,,,,,,,,,,,,,,,,,,
,80,-77.970000,,,,,,,,,,,,,,,,,,,,,,,
,427,-77.860000,,,,,,,,,,,,,,,,,,,,,,,
,427,-72.470000,,,,,,,,,,,,,,,,,,,,,,,
,427,-68.900000,,,,,,,,,,,,,,,,,,,,,,,
,427,-66.200000,,,,,,,,,,,,,,,,,,,,,,,
,427,-67.580000,,,,,,,,,,,,,,,,,,,,,,,
,427,-64.890000,,,,,,,,,,,,,,,,,,,,,,,
,427,-66.930000,,,,,,,,,,,,,,,,,,,,,,,
,427,-64.260000,,,,,,,,,,,,,,,,,,,,,,,
,427,-62.800000,,,,,,,,,,,,,,,,,,,,,,,
,427,-63.460000,,,,,,,,,,,,,,,,,,,,,,,
,427,-65.960000,,,,,,,,,,,,,,,,,,,,,,,
,427,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,427,-67.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,427,-71.400000,,,,,,,,,,,,,,,,,,,,,,,
,427,-72.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,3.378750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.484000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,427,-72.750000,,,,,,,,,,,,,,,,,,,,,,,
,427,-77.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,427,-78.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,427,-78.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,427,-79.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-80.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-89.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-89.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-88.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-86.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,430,-89.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,270,-90.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,270,-85.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,270,-84.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,270,-85.940000,,,,,,20.113,NR SA,,,,,,,,,,,,,,,,
,270,-89.790000,,,,,,61.950,NR SA,,,,,,,,,,,,,,,,
,270,-89.260000,,,,,,78.593,NR SA,,,,,,,,,,,,,,,,
,270,-89.310000,,,,,,60.338,NR SA,,,,,,,,,,,,,,,,
,270,-91.240000,,,,,,52.167,NR SA,,,,,,,,,,,,,,,,
,430,-94.870000,,,,,,48.214,NR SA,,,,,,,,,,,,,,,,
,430,-90.330000,,,,,,61.221,NR SA,,,,,,,,,,,,,,,,
,430,-92.150000,,,,,,60.622,NR SA,,,,,,,,,,,,,,,,
,430,-93.940000,,,,,,11.682,NR SA,,,,,,,,,,,,,,,,
,430,-94.890000,,,,,,90.442,NR SA,,,,,,,,,,,,,,,,
,430,-93.770000,,,,,,71.193,NR SA,,,,,,,,,,,,,,,,
,430,-90.690000,,,,,,37.483,NR SA,,,,,,,,,,,,,,,,
,430,-94.730000,,,,,,15.946,NR SA,,,,,,,,,,,,,,,,
,430,-91.210000,,,,,,47.786,NR SA,,,,,,,,,,,,,,,,
,430,-90.720000,,,,,,20.297,NR SA,,,,,,,,,,,,,,,,
,430,-88.740000,,,,,,60.088,NR SA,,,,,,,,,,,,,,,,
,430,-87.580000,,,,,,63.551,NR SA,,,,,,,,,,,,,,,,
,430,-85.310000,,,,,,55.607,NR SA,,,,,,,,,,,,,,,,
,430,-87.500000,,,,,,78.143,NR SA,,,,,,,,,,,,,,,,
,430,-91.820000,,,,,,90.287,NR SA,,,,,,,,,,,,,,,,
,430,-96.320000,,,,,,107.458,NR SA,,,,,,,,,,,,,,,,
,430,-97.370000,,,,,,61.189,NR SA,,,,,,,,,,,,,,,,
,430,-95.490000,,,,,,50.536,NR SA,,,,,,,,,,,,,,,,
,430,-89.440000,,,,,,48.133,NR SA,,,,,,,,,,,,,,,,
,430,-87.260000,,,,,,69.215,NR SA,,,,,,,,,,,,,,,,
,430,-91.850000,,,,,,62.439,NR SA,,,,,,,,,,,,,,,,
,430,-98.620000,,,,,,58.795,NR SA,,,,,,,,,,,,,,,,
,270,-104.460000,,,,,,35.662,NR SA,,,,,,,,,,,,,,,,
,270,-100.840000,,,,,,21.472,NR SA,,,,,,,,,,,,,,,,
,270,-102.540000,,,,,,20.518,NR SA,,,,,,,,,,,,,,,,
,270,-103.600000,,,,,,73.822,NR SA,,,,,,,,,,,,,,,,
,270,-103.430000,,,,,,72.176,NR SA,,,,,,,,,,,,,,,,
,270,-101.550000,,,,,,56.462,NR SA,,,,,,,,,,,,,,,,
,270,-102.820000,,,,,,91.286,NR SA,,,,,,,,,,,,,,,,
,270,-103.910000,,,,,,107.565,NR SA,,,,,,,,,,,,,,,,
,270,-103.110000,,,,,,104.871,NR SA,,,,,,,,,,,,,,,,
,270,-102.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,270,-103.110000,,,,,,113.350,NR SA,,,,,,,,,,,,,,,,
,270,-102.400000,,,,,,104.155,NR SA,,,,,,,,,,,,,,,,
,270,-102.660000,,,,,,67.348,NR SA,,,,,,,,,,,,,,,,
,270,-101.650000,,,,,,103.794,NR SA,,,,,,,,,,,,,,,,
,430,-98.120000,,,,,,119.622,NR SA,,,,,,,,,,,,,,,,
,430,-82.740000,,,,,,39.834,NR SA,,,,,,,,,,,,,,,,
,430,-91.350000,,,,,,75.992,NR SA,,,,,,,,,,,,,,,,
,430,-95.460000,,,,,,88.400,NR SA,,,,,,,,,,,,,,,,
,430,-94.410000,,,,,,52.243,NR SA,,,,,,,,,,,,,,,,
,430,-88.000000,,,,,,65.731,NR SA,,,,,,,,,,,,,,,,
,430,-81.050000,,,,,,122.672,NR SA,,,,,,,,,,,,,,,,
,430,-80.790000,,,,,,173.533,NR SA,,,,,,,,,,,,,,,,
,430,-80.630000,,,,,,166.979,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,270,-79.570000,,,,,,123.408,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,270,-78.990000,,,,,,56.026,NR SA,,,,,,,,,,,,,,,,
,270,-85.450000,,,,,,181.675,NR SA,,,,,,,,,,,,,,,,
,270,-87.590000,,,,,,146.407,NR SA,,,,,,,,,,,,,,,,
,270,-86.140000,,,,,,148.735,NR SA,,,,,,,,,,,,,,,,
,270,-86.280000,,,,,,192.523,NR SA,,,,,,,,,,,,,,,,
,270,-88.100000,,,,,,157.517,NR SA,,,,,,,,,,,,,,,,
,270,-87.310000,,,,,,145.998,NR SA,,,,,,,,,,,,,,,,
,270,-87.960000,,,,,,160.042,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,270,-92.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,270,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,270,-85.840000,,,,,,,,,,,,,,,,,,,,,,,
,270,-87.410000,,,,,,,,,,,,,,,,,,,,,,,
,430,-81.920000,,,,,,,,,,,,,,,,,,,,,,,
,430,-85.110000,,,,,,,,,,,,,,,,,,,,,,,
,430,-82.040000,,,,,,,,,,,,,,,,,,,,,,,
,430,-79.580000,,,,,,,,,,,,,,,,,,,,,,,
,430,-76.850000,,,,,,,,,,,,,,,,,,,,,,,
,430,-73.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,430,-77.190000,,,,,,,,,,,,,,,,,,,,,,,
,430,-76.250000,,,,,,,,,,,,,,,,,,,,,,,
,430,-74.960000,,,,,,,,,,,,,,,,,,,,,,,
,430,-77.110000,,,,,,,,,,,,,,,,,,,,,,,
,430,-83.240000,,,,,,,,,,,,,,,,,,,,,,,
,430,-81.830000,,,,,,,,,,,,,,,,,,,,,,,
,426,-80.530000,,,,,,,,,,,,,,,,,,,,,,,
,426,-72.040000,,,,,,,,,,,,,,,,,,,,,,,
,426,-72.110000,,,,,,,,,,,,,,,,,,,,,,,
,426,-71.290000,,,,,,,,,,,,,,,,,,,,,,,
,426,-72.840000,,,,,,,,,,,,,,,,,,,,,,,
,426,-73.270000,,,,,,,,,,,,,,,,,,,,,,,
,426,-75.950000,,,,,,,,,,,,,,,,,,,,,,,
,426,-75.130000,,,,,,,,,,,,,,,,,,,,,,,
,426,-78.020000,,,,,,,,,,,,,,,,,,,,,,,
,426,-79.900000,,,,,,,,,,,,,,,,,,,,,,,
,426,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,426,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,55,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,55,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,55,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,55,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,55,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,55,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,55,-77.750000,,,,,,,,,,,,,,,,,,,,,,,
,55,-77.940000,,,,,,,,,,,,,,,,,,,,,,,
,55,-82.060000,,,,,,,,,,,,,,,,,,,,,,,
,55,-82.170000,,,,,,,,,,,,,,,,,,,,,,,
,55,-88.540000,,,,,,,,,,,,,,,,,,,,,,,
,134,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,134,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,134,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,134,-87.840000,,,,,,,,,,,,,,,,,,,,,,,
,134,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,134,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,134,-80.040000,,,,,,,,,,,,,,,,,,,,,,,
,134,-77.340000,,,,,,,,,,,,,,,,,,,,,,,
,134,-81.240000,,,,,,,,,,,,,,,,,,,,,,,
,134,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,134,-82.490000,,,,,,,,,,,,,,,,,,,,,,,
,134,-78.820000,,,,,,,,,,,,,,,,,,,,,,,
,134,-77.290000,,,,,,,,,,,,,,,,,,,,,,,
,134,-97.030000,,,,,,,,,,,,,,,,,,,,,,,
,134,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,134,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
