IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
90,1,,,-73.9263950,40.7602333,2026-01-22 20:07:38.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.570000,20.360000,,,,,,,,,,,,,0.000,,,,
91,1,,,-73.9263950,40.7602333,2026-01-22 20:07:37.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
92,1,,,-73.9263950,40.7602333,2026-01-22 20:07:37.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
93,1,,,-73.9263950,40.7602333,2026-01-22 20:07:37.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,190.774272,,,,,,,
94,1,,,-73.9263950,40.7602333,2026-01-22 20:07:37.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
95,1,,,-73.9263950,40.7602333,2026-01-22 20:07:37.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
96,1,,,-73.9263950,40.7602333,2026-01-22 20:07:39.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.500000,20.190000,,,,,,,,,,,,,0.000,,,,
97,1,,,-73.9263950,40.7602333,2026-01-22 20:07:40.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.290000,21.860000,,,,,,,,,,,,,0.000,,,,
98,1,,,-73.9263950,40.7602333,2026-01-22 20:07:41.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.500000,,,,,,,,,,,,,,,,,
99,1,,,-73.9263950,40.7602333,2026-01-22 20:07:42.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.670000,21.110000,,,,,,,,,,,,,0.000,,,,
100,1,,,-73.9263950,40.7602333,2026-01-22 20:07:43.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-70.200000,21.200000,,,,,,,,,,,,,0.000,,,,
101,1,,,-73.9263950,40.7602333,2026-01-22 20:07:44.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x),,429,-70.000000,21.500000,,,,,,,,,,,,,,,,,
102,1,,,-73.9263950,40.7602333,2026-01-22 20:07:45.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,,,-73.9263950,40.7602333,2026-01-22 20:07:46.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,,,-73.9263950,40.7602333,2026-01-22 20:07:47.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,,,-73.9263950,40.7602333,2026-01-22 20:07:48.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,,,-73.9263950,40.7602333,2026-01-22 20:07:49.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,,,-73.9263950,40.7602333,2026-01-22 20:07:50.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,,,-73.9263950,40.7602333,2026-01-22 20:07:51.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,,,-73.9263950,40.7602333,2026-01-22 20:07:52.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,,,-73.9263950,40.7602333,2026-01-22 20:07:52.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
111,1,,,-73.9263950,40.7602333,2026-01-22 20:07:52.821,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
112,1,,,-73.9263950,40.7602333,2026-01-22 20:07:53.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
113,1,,,-73.9263950,40.7602333,2026-01-22 20:07:54.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-70.500000,20.250000,,,,,,,,,,,,,,,,,
114,1,,,-73.9263950,40.7602333,2026-01-22 20:07:54.479,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
115,1,,,-73.9263950,40.7602333,2026-01-22 20:07:55.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.700000,21.070000,,,,,,,,,,,,,0.080,,,,
116,1,,,-73.9263950,40.7602333,2026-01-22 20:07:56.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.240000,21.300000,0.108000,11.392269,,,,,,179.824,,,,,0.104,,,,
117,1,,,-73.9263950,40.7602333,2026-01-22 20:07:57.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.520000,20.880000,0.096000,8.968162,,,,,,186.940,,,,,0.104,,,,
118,1,,,-73.9263950,40.7602333,2026-01-22 20:07:58.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.560000,19.800000,0.052000,7.638525,,,,,,189.453,,,,,0.104,,,,
119,1,,,-73.9263950,40.7602333,2026-01-22 20:07:59.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.180000,18.590000,0.048000,7.327376,,,,,,188.496,,,,,0.112,,,,
120,1,,,-73.9263950,40.7602333,2026-01-22 20:08:00.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.620000,17.640000,0.046000,6.806799,,,,,,190.606,,,,,0.104,,,,
121,1,,,-73.9263950,40.7602333,2026-01-22 20:08:01.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.830000,20.000000,0.049000,7.209856,,,,,,180.814,,,,,0.104,,,,
122,1,,,-73.9263950,40.7602333,2026-01-22 20:08:02.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.750000,17.180000,0.047000,7.493446,,,,,,181.467,,,,,0.088,,,,
123,1,,,-73.9263950,40.7602333,2026-01-22 20:08:03.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.800000,17.000000,0.062000,7.953813,,,,,,178.562,,,,,0.096,,,,
124,1,,,-73.9263950,40.7602333,2026-01-22 20:08:04.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.740000,20.280000,0.069000,7.762604,,,,,,187.527,,,,,0.104,,,,
125,1,,,-73.9263950,40.7602333,2026-01-22 20:08:04.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
126,1,,,-73.9263950,40.7602333,2026-01-22 20:08:05.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.210000,16.470000,0.076000,7.337780,,,,,,192.358,,,,,,,,,
127,1,,,-73.9263950,40.7602333,2026-01-22 20:08:06.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.000000,14.500000,,,,,,,,,,,,,0.072,,,,
128,1,,,-73.9263950,40.7602333,2026-01-22 20:08:07.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.750000,21.000000,,,,,,,,,,,,,0.000,,,,
129,1,,,-73.9263950,40.7602333,2026-01-22 20:08:08.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.400000,16.900000,,,,,,,,,,,,,0.000,,,,
130,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.170000,17.970000,,,,,,,,,,,,,0.000,,,,
131,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
132,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
133,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,185.605184,,,,,,,
134,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
135,1,,,-73.9263950,40.7602333,2026-01-22 20:08:09.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
136,1,,,-73.9263950,40.7602333,2026-01-22 20:08:10.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.070000,21.240000,,,,,,,,,,,,,,,,,
137,1,,,-73.9263950,40.7602333,2026-01-22 20:08:11.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.670000,20.670000,,,,,,,,,,,,,0.008,,,,
138,1,,,-73.9263950,40.7602333,2026-01-22 20:08:12.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.560000,21.440000,,,,,,,,,,,,,0.000,,,,
139,1,,,-73.9263950,40.7602333,2026-01-22 20:08:13.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.000000,20.750000,,,,,,,,,,,,,0.000,,,,
140,1,,,-73.9263950,40.7602333,2026-01-22 20:08:14.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.750000,19.500000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9263950,40.7602333,2026-01-22 20:08:15.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),,429,-70.670000,19.000000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9263950,40.7602333,2026-01-22 20:08:16.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x),,429,-71.000000,18.000000,,,,,,,,,,,,,,,,,
143,1,,,-73.9263950,40.7602333,2026-01-22 20:08:17.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,,,-73.9263950,40.7602333,2026-01-22 20:08:18.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,,,-73.9263950,40.7602333,2026-01-22 20:08:19.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,,,-73.9263950,40.7602333,2026-01-22 20:08:20.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
147,1,,,-73.9263950,40.7602333,2026-01-22 20:08:21.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,,,-73.9263950,40.7602333,2026-01-22 20:08:22.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,,,-73.9263950,40.7602333,2026-01-22 20:08:23.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,,,-73.9263950,40.7602333,2026-01-22 20:08:24.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,,,-73.9264017,40.7602467,2026-01-22 20:08:24.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
152,1,,,-73.9264017,40.7602467,2026-01-22 20:08:24.494,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
153,1,,,-73.9264017,40.7602467,2026-01-22 20:08:25.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
154,1,,,-73.9264067,40.7602433,2026-01-22 20:08:25.681,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
155,1,,,-73.9264067,40.7602433,2026-01-22 20:08:26.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.440000,20.780000,,,,,,,,,,,,,,,,,
156,1,,,-73.9264083,40.7602417,2026-01-22 20:08:27.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.400000,19.880000,,,,,,,,,,,,,0.096,,,,
157,1,,,-73.9264117,40.7602417,2026-01-22 20:08:28.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.340000,19.340000,0.053000,3.198662,,,,,,195.252,,,,,0.128,,,,
158,1,,,-73.9264133,40.7602417,2026-01-22 20:08:29.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.820000,19.340000,0.062000,4.028808,,,,,,190.400,,,,,0.136,,,,
159,1,,,-73.9264133,40.7602433,2026-01-22 20:08:30.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.220000,18.860000,0.066000,4.828444,,,,,,188.648,,,,,0.136,,,,
160,1,,,-73.9264133,40.7602433,2026-01-22 20:08:31.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.540000,18.400000,0.049000,5.177495,,,,,,174.917,,,,,0.128,,,,
161,1,,,-73.9264133,40.7602450,2026-01-22 20:08:32.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.920000,19.160000,0.051000,6.382099,,,,,,187.136,,,,,0.128,,,,
162,1,,,-73.9264150,40.7602450,2026-01-22 20:08:33.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.710000,19.470000,0.051000,6.539507,,,,,,185.841,,,,,0.112,,,,
163,1,,,-73.9264150,40.7602450,2026-01-22 20:08:34.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.000000,19.980000,0.045000,8.364497,,,,,,162.830,,,,,0.104,,,,
164,1,,,-73.9264150,40.7602450,2026-01-22 20:08:35.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.680000,20.500000,0.046000,8.205751,,,,,,185.351,,,,,0.120,,,,
165,1,,,-73.9264150,40.7602450,2026-01-22 20:08:36.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.710000,20.530000,0.073000,7.938414,,,,,,189.834,,,,,0.128,,,,
166,1,,,-73.9264150,40.7602450,2026-01-22 20:08:36.104,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
167,1,,,-73.9264150,40.7602450,2026-01-22 20:08:37.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.720000,20.040000,0.051000,7.391760,,,,,,195.241,,,,,,,,,
168,1,,,-73.9264150,40.7602450,2026-01-22 20:08:38.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.170000,21.500000,,,,,,,,,,,,,0.088,,,,
169,1,,,-73.9264150,40.7602450,2026-01-22 20:08:39.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.800000,21.000000,,,,,,,,,,,,,0.000,,,,
170,1,,,-73.9264150,40.7602450,2026-01-22 20:08:40.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.180000,20.180000,,,,,,,,,,,,,,,,,
171,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.880000,20.120000,,,,,,,,,,,,,0.008,,,,
172,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.119,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
173,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.119,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
174,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.119,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,185.545344,,,,,,,
175,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.119,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
176,1,,,-73.9264150,40.7602450,2026-01-22 20:08:41.119,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
177,1,,,-73.9264150,40.7602450,2026-01-22 20:08:42.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.060000,20.240000,,,,,,,,,,,,,,,,,
178,1,,,-73.9264150,40.7602450,2026-01-22 20:08:43.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.000000,20.080000,,,,,,,,,,,,,0.048,,,,
179,1,,,-73.9264150,40.7602450,2026-01-22 20:08:44.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.080000,20.000000,,,,,,,,,,,,,,,,,
180,1,,,-73.9264150,40.7602450,2026-01-22 20:08:45.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.290000,18.930000,,,,,,,,,,,,,0.000,,,,
181,1,,,-73.9264150,40.7602450,2026-01-22 20:08:46.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.000000,19.000000,,,,,,,,,,,,,0.000,,,,
182,1,,,-73.9264150,40.7602450,2026-01-22 20:08:47.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.790000,19.530000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9264150,40.7602450,2026-01-22 20:08:48.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.370000,19.200000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9264150,40.7602450,2026-01-22 20:08:49.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.680000,19.060000,,,,,,,,,,,,,0.008,,,,
185,1,,,-73.9264150,40.7602450,2026-01-22 20:08:50.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.080000,19.850000,,,,,,,,,,,,,,,,,
186,1,,,-73.9264150,40.7602450,2026-01-22 20:08:51.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.500000,19.750000,,,,,,,,,,,,,0.008,,,,
187,1,,,-73.9264150,40.7602450,2026-01-22 20:08:52.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.640000,19.360000,,,,,,,,,,,,,0.000,,,,
188,1,,,-73.9264150,40.7602450,2026-01-22 20:08:53.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.000000,20.670000,,,,,,,,,,,,,0.000,,,,
189,1,,,-73.9264150,40.7602450,2026-01-22 20:08:54.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.400000,19.070000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9264150,40.7602450,2026-01-22 20:08:55.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.530000,19.940000,,,,,,,,,,,,,0.008,,,,
191,1,,,-73.9263800,40.7602717,2026-01-22 20:08:56.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.910000,19.410000,,,,,,,,,,,,,,,,,
192,1,,,-73.9263800,40.7602717,2026-01-22 20:08:56.135,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
193,1,,,-73.9263800,40.7602717,2026-01-22 20:08:56.135,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
194,1,,,-73.9263783,40.7602633,2026-01-22 20:08:57.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.140000,19.570000,,,,,,,,,,,,,0.008,,,,
195,1,,,-73.9263783,40.7602633,2026-01-22 20:08:57.306,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
196,1,,,-73.9263783,40.7602633,2026-01-22 20:08:58.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.810000,19.220000,,,,,,,,,,,,,0.000,,,,
197,1,,,-73.9263783,40.7602600,2026-01-22 20:08:59.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.000000,19.000000,0.054000,4.937129,,,,,,190.008,,,,,0.120,,,,
198,1,,,-73.9263767,40.7602583,2026-01-22 20:09:00.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.180000,19.280000,0.128000,6.446562,,,,,,187.038,,,,,0.096,,,,
