IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
719,1,,,-73.9600333,40.8175667,2026-01-24 22:31:41.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.000000,0.330000,,,,,,,,,,,,,,,,,
720,1,,,-73.9600333,40.8175667,2026-01-24 22:31:42.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.670000,1.170000,,,,,,,,,,,,,0.008,,,,
721,1,,,-73.9600333,40.8175667,2026-01-24 22:31:43.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.810000,1.100000,,,,,,,,,,,,,,,,,
722,1,,,-73.9599500,40.8174900,2026-01-24 22:31:44.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-96.380000,1.560000,,,,,,,,,,,,,,,,,
723,1,,,-73.9599367,40.8174683,2026-01-24 22:31:45.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-95.670000,3.000000,,,,,,,,,,,,,,,,,
724,1,,,-73.9599250,40.8174583,2026-01-24 22:31:46.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
725,1,,,-73.9599200,40.8174567,2026-01-24 22:31:47.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
726,1,,,-73.9599167,40.8174600,2026-01-24 22:31:48.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
727,1,,,-73.9599150,40.8174583,2026-01-24 22:31:49.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
728,1,,,-73.9599150,40.8174583,2026-01-24 22:31:50.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
729,1,,,-73.9599150,40.8174583,2026-01-24 22:31:51.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
730,1,,,-73.9599150,40.8174583,2026-01-24 22:31:52.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,4.000000,,,,,,,,,,,,,,,,,
731,1,,,-73.9599150,40.8174583,2026-01-24 22:31:53.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
732,1,,,-73.9599150,40.8174583,2026-01-24 22:31:54.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,3.000000,,,,,,,,,,,,,,,,,
733,1,,,-73.9599150,40.8174583,2026-01-24 22:31:55.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,3.000000,,,,,,,,,,,,,,,,,
734,1,,,-73.9599150,40.8174583,2026-01-24 22:31:56.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,3.000000,,,,,,,,,,,,,,,,,
735,1,,,-73.9599150,40.8174583,2026-01-24 22:31:57.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
736,1,,,-73.9599150,40.8174583,2026-01-24 22:31:58.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
737,1,,,-73.9599150,40.8174583,2026-01-24 22:31:59.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
738,1,,,-73.9599150,40.8174583,2026-01-24 22:32:00.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
739,1,,,-73.9599150,40.8174583,2026-01-24 22:32:01.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,1.000000,,,,,,,,,,,,,,,,,
740,1,,,-73.9599150,40.8174583,2026-01-24 22:32:02.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
741,1,,,-73.9599150,40.8174583,2026-01-24 22:32:03.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
742,1,,,-73.9599150,40.8174583,2026-01-24 22:32:04.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
743,1,,,-73.9599150,40.8174583,2026-01-24 22:32:05.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
744,1,,,-73.9599150,40.8174583,2026-01-24 22:32:06.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
745,1,,,-73.9599150,40.8174583,2026-01-24 22:32:07.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
746,1,,,-73.9599150,40.8174583,2026-01-24 22:32:08.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
747,1,,,-73.9599150,40.8174583,2026-01-24 22:32:09.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
748,1,,,-73.9599150,40.8174583,2026-01-24 22:32:10.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
749,1,,,-73.9599150,40.8174583,2026-01-24 22:32:11.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
750,1,,,-73.9599150,40.8174583,2026-01-24 22:32:12.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
751,1,,,-73.9599150,40.8174583,2026-01-24 22:32:12.372,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
752,1,,,-73.9599150,40.8174583,2026-01-24 22:32:13.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),NR SA,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
753,1,,,-73.9599150,40.8174583,2026-01-24 22:32:13.856,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
754,1,,,-73.9599150,40.8174583,2026-01-24 22:32:13.856,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
755,1,,,-73.9599150,40.8174583,2026-01-24 22:32:14.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-96.410000,1.050000,,,,,,,,,,,,,,,,,
756,1,,,-73.9599550,40.8174600,2026-01-24 22:32:15.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.420000,0.960000,,,,,,,,,,,,,0.504,,,,
757,1,,,-73.9599733,40.8174450,2026-01-24 22:32:16.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.880000,1.260000,,,,,,,,132.788,,,,,1.264,,,,
758,1,,,-73.9599883,40.8174317,2026-01-24 22:32:17.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.220000,0.880000,,,,,,,,116.376,,,,,1.440,,,,
759,1,,,-73.9600033,40.8174400,2026-01-24 22:32:18.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.690000,1.230000,,,,,,,,106.653,,,,,1.024,,,,
760,1,,,-73.9600033,40.8174400,2026-01-24 22:32:19.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.280000,0.830000,,,,,,,,99.594,,,,,0.872,,,,
761,1,,,-73.9600033,40.8174400,2026-01-24 22:32:20.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.700000,1.800000,,,,,,,,103.164,,,,,0.968,,,,
762,1,,,-73.9600033,40.8174400,2026-01-24 22:32:21.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.860000,1.590000,,,,,,,,97.016,,,,,0.928,,,,
763,1,,,-73.9600033,40.8174400,2026-01-24 22:32:22.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.780000,1.520000,,,,,,,,101.358,,,,,0.848,,,,
764,1,,,-73.9600033,40.8174400,2026-01-24 22:32:23.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.760000,1.310000,,,,,,,,102.408,,,,,0.880,,,,
765,1,,,-73.9600033,40.8174400,2026-01-24 22:32:24.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.070000,0.610000,,,,,,,,104.469,,,,,1.152,,,,
766,1,,,-73.9600033,40.8174400,2026-01-24 22:32:25.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.060000,1.020000,,,,,,,,113.467,,,,,1.024,,,,
767,1,,,-73.9600033,40.8174400,2026-01-24 22:32:26.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.290000,1.960000,,,,,,,,124.159,,,,,1.024,,,,
768,1,,,-73.9600033,40.8174400,2026-01-24 22:32:27.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.290000,1.350000,,,,,,,,144.548,,,,,1.184,,,,
769,1,,,-73.9600033,40.8174400,2026-01-24 22:32:28.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.870000,0.380000,,,,,,,,150.830,,,,,1.176,,,,
770,1,,,-73.9600033,40.8174400,2026-01-24 22:32:29.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.290000,0.880000,,,,,,,,124.895,,,,,0.960,,,,
771,1,,,-73.9600033,40.8174400,2026-01-24 22:32:30.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.810000,0.910000,,,,,,,,125.553,,,,,0.904,,,,
772,1,,,-73.9600033,40.8174400,2026-01-24 22:32:31.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.580000,1.110000,,,,,,,,116.291,,,,,0.912,,,,
773,1,,,-73.9600033,40.8174400,2026-01-24 22:32:32.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.370000,1.630000,,,,,,,,132.810,,,,,1.176,,,,
774,1,,,-73.9600033,40.8174400,2026-01-24 22:32:33.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.000000,1.650000,,,,,,,,144.816,,,,,1.208,,,,
775,1,,,-73.9600033,40.8174400,2026-01-24 22:32:34.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.600000,1.360000,,,,,,,,142.297,,,,,1.152,,,,
776,1,,,-73.9600033,40.8174400,2026-01-24 22:32:35.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.760000,0.950000,,,,,,,,132.960,,,,,0.816,,,,
777,1,,,-73.9600033,40.8174400,2026-01-24 22:32:36.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.340000,0.980000,,,,,,,,122.294,,,,,1.120,,,,
778,1,,,-73.9600033,40.8174400,2026-01-24 22:32:37.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.330000,0.290000,,,,,,,,122.583,,,,,1.056,,,,
779,1,,,-73.9600033,40.8174400,2026-01-24 22:32:38.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.750000,1.100000,,,,,,,,123.291,,,,,1.136,,,,
780,1,,,-73.9600033,40.8174400,2026-01-24 22:32:39.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.880000,1.410000,,,,,,,,135.730,,,,,1.336,,,,
781,1,,,-73.9600033,40.8174400,2026-01-24 22:32:40.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.650000,0.780000,,,,,,,,137.641,,,,,1.168,,,,
782,1,,,-73.9600033,40.8174400,2026-01-24 22:32:41.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.650000,1.280000,,,,,,,,120.145,,,,,1.168,,,,
783,1,,,-73.9600033,40.8174400,2026-01-24 22:32:42.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.510000,1.210000,,,,,,,,111.788,,,,,0.968,,,,
784,1,,,-73.9600033,40.8174400,2026-01-24 22:32:43.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.020000,1.220000,,,,,,,,106.921,,,,,0.992,,,,
785,1,,,-73.9600033,40.8174400,2026-01-24 22:32:44.856,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
786,1,,,-73.9600033,40.8174400,2026-01-24 22:32:44.965,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
787,1,,,-73.9600033,40.8174400,2026-01-24 22:32:44.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.500000,1.960000,,,,,,,,112.656,,,,,0.832,,,,
788,1,,,-73.9600033,40.8174400,2026-01-24 22:32:45.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.310000,1.590000,,,,,,,,,,,,,0.992,,,,
789,1,,,-73.9600033,40.8174400,2026-01-24 22:32:46.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.950000,0.600000,,,,,,,,,,,,,0.976,,,,
790,1,,,-73.9600033,40.8174400,2026-01-24 22:32:47.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.460000,1.460000,,,,,,,,,,,,,0.184,,,,
791,1,,,-73.9600033,40.8174400,2026-01-24 22:32:48.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.040000,2.170000,,,,,,,,,,,,,,,,,
792,1,,,-73.9600033,40.8174400,2026-01-24 22:32:49.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.840000,1.720000,,,,,,,,,,,,,,,,,
793,1,,,-73.9600033,40.8174400,2026-01-24 22:32:50.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.950000,1.740000,,,,,,,,,,,,,0.016,,,,
794,1,,,-73.9600033,40.8174400,2026-01-24 22:32:51.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.000000,0.140000,,,,,,,,,,,,,0.000,,,,
795,1,,,-73.9600033,40.8174400,2026-01-24 22:32:52.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.130000,1.620000,,,,,,,,,,,,,0.000,,,,
796,1,,,-73.9600033,40.8174400,2026-01-24 22:32:53.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.000000,1.000000,,,,,,,,,,,,,,,,,
797,1,,,-73.9600033,40.8174400,2026-01-24 22:32:54.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.750000,1.750000,,,,,,,,,,,,,0.000,,,,
798,1,,,-73.9600033,40.8174400,2026-01-24 22:32:55.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.210000,1.170000,,,,,,,,,,,,,0.000,,,,
799,1,,,-73.9600033,40.8174400,2026-01-24 22:32:56.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.840000,1.970000,,,,,,,,,,,,,0.008,,,,
800,1,,,-73.9600033,40.8174400,2026-01-24 22:32:57.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.410000,1.040000,,,,,,,,,,,,,0.008,,,,
801,1,,,-73.9600033,40.8174400,2026-01-24 22:32:58.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-97.000000,1.000000,,,,,,,,,,,,,,,,,
802,1,,,-73.9600033,40.8174400,2026-01-24 22:32:59.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.500000,1.330000,,,,,,,,,,,,,,,,,
803,1,,,-73.9600033,40.8174400,2026-01-24 22:33:00.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
804,1,,,-73.9600033,40.8174400,2026-01-24 22:33:01.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
805,1,,,-73.9600033,40.8174400,2026-01-24 22:33:02.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
806,1,,,-73.9600033,40.8174400,2026-01-24 22:33:03.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-97.000000,2.000000,,,,,,,,,,,,,,,,,
807,1,,,-73.9600033,40.8174400,2026-01-24 22:33:04.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
808,1,,,-73.9600033,40.8174400,2026-01-24 22:33:05.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
809,1,,,-73.9600033,40.8174400,2026-01-24 22:33:06.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
810,1,,,-73.9600033,40.8174400,2026-01-24 22:33:07.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
811,1,,,-73.9600033,40.8174400,2026-01-24 22:33:08.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,1.000000,,,,,,,,,,,,,,,,,
812,1,,,-73.9600033,40.8174400,2026-01-24 22:33:09.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
813,1,,,-73.9600033,40.8174400,2026-01-24 22:33:10.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
814,1,,,-73.9600033,40.8174400,2026-01-24 22:33:11.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
815,1,,,-73.9600033,40.8174400,2026-01-24 22:33:12.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
816,1,,,-73.9600033,40.8174400,2026-01-24 22:33:13.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,2.000000,,,,,,,,,,,,,,,,,
817,1,,,-73.9600033,40.8174400,2026-01-24 22:33:14.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
818,1,,,-73.9600033,40.8174400,2026-01-24 22:33:15.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
819,1,,,-73.9600033,40.8174400,2026-01-24 22:33:16.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),,378,-96.920000,1.150000,,,,,,,,,,,,,0.000,,,,
820,1,,,-73.9600033,40.8174400,2026-01-24 22:33:17.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.000000,2.570000,,,,,,,,,,,,,0.016,,,,
821,1,,,-73.9600033,40.8174400,2026-01-24 22:33:18.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.000000,2.380000,,,,,,,,,,,,,0.000,,,,
822,1,,,-73.9600033,40.8174400,2026-01-24 22:33:19.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.000000,2.330000,,,,,,,,,,,,,,,,,
823,1,,,-73.9600033,40.8174400,2026-01-24 22:33:20.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.300000,1.600000,,,,,,,,,,,,,0.000,,,,
824,1,,,-73.9600033,40.8174400,2026-01-24 22:33:21.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.000000,2.000000,,,,,,,,,,,,,0.000,,,,
825,1,,,-73.9600033,40.8174400,2026-01-24 22:33:22.000,_20260124_172024_CH02_DUT_TMO-AUTO_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.000000,1.820000,,,,,,,,,,,,,0.000,,,,
