IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
604,1,,,-73.9598800,40.8175017,2026-01-24 20:35:15.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,0.500000,,,,,,,,,,,,,0.008,,,,
605,1,,,-73.9598800,40.8175017,2026-01-24 20:35:16.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.500000,0.750000,,,,,,,,,,,,,,,,,
606,1,,,-73.9598800,40.8175017,2026-01-24 20:35:17.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.000000,,,,,,,,,,,,,0.000,,,,
607,1,,,-73.9598800,40.8175017,2026-01-24 20:35:17.450,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
608,1,,,-73.9598800,40.8175017,2026-01-24 20:35:17.450,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
609,1,,,-73.9598800,40.8175017,2026-01-24 20:35:17.450,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
610,1,,,-73.9598800,40.8175017,2026-01-24 20:35:18.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.500000,0.750000,,,,,,,,,,,,,,,,,
611,1,,,-73.9598800,40.8175017,2026-01-24 20:35:19.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.500000,1.670000,,,,,,,,,,,,,0.000,,,,
612,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,0.000,,,,
613,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
614,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
615,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.684,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
616,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.888,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
617,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.130000,0.120000,,,,,,,,,,,,,0.000,,,,
618,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.122,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
619,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.294,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
620,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.481,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
621,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
622,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.919,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
623,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,0.780000,,,,,,,,,,,,,0.016,,,,
624,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.106,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
625,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.325,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
626,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.512,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
627,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
628,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.919,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
629,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.250000,0.750000,,,,,,,,,,,,,0.016,,,,
630,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
631,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.325,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
632,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.513,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
633,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
634,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.919,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
635,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,0.570000,,,,,,,,,,,,,0.008,,,,
636,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
637,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
638,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.497,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
639,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.731,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
640,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.934,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
641,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.200000,1.300000,,,,,,,,,,,,,0.008,,,,
642,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.138,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
643,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.309,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
644,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.528,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
645,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,2.200000,,,,,,,,,,,,,,,,,
646,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.513,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
647,1,,,-73.9598800,40.8175017,2026-01-24 20:35:27.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.330000,1.330000,,,,,,,,,,,,,0.008,,,,
648,1,,,-73.9598800,40.8175017,2026-01-24 20:35:28.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.800000,1.200000,,,,,,,,,,,,,0.000,,,,
649,1,,,-73.9598800,40.8175017,2026-01-24 20:35:29.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.670000,0.670000,,,,,,,,,,,,,0.000,,,,
650,1,,,-73.9598800,40.8175017,2026-01-24 20:35:29.527,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
651,1,,,-73.9598800,40.8175017,2026-01-24 20:35:29.527,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
652,1,,,-73.9598800,40.8175017,2026-01-24 20:35:29.527,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
653,1,,,-73.9598800,40.8175017,2026-01-24 20:35:30.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.500000,0.000000,,,,,,,,,,,,,0.000,,,,
654,1,,,-73.9598800,40.8175017,2026-01-24 20:35:31.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.670000,0.000000,,,,,,,,,,,,,,,,,
655,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.500000,0.750000,,,,,,,,,,,,,0.000,,,,
656,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.544,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
657,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.544,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
658,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.748,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
659,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
660,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.330000,0.890000,,,,,,,,,,,,,0.000,,,,
661,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
662,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
663,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
664,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
665,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
666,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.500000,0.800000,,,,,,,,,,,,,0.008,,,,
667,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
668,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
669,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
670,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.748,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
671,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
672,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.170000,1.000000,,,,,,,,,,,,,0.016,,,,
673,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
674,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
675,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.544,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
676,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
677,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
678,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.430000,0.710000,,,,,,,,,,,,,0.008,,,,
679,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
680,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
681,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
682,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
683,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
684,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.670000,0.330000,,,,,,,,,,,,,0.008,,,,
685,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
686,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
687,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
688,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.400000,0.800000,,,,,,,,,,,,,0.016,,,,
689,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
690,1,,,-73.9598800,40.8175017,2026-01-24 20:35:39.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,1.670000,,,,,,,,,,,,,0.008,,,,
691,1,,,-73.9598800,40.8175017,2026-01-24 20:35:40.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.310000,0.080000,,,,,,,,,,,,,,,,,
692,1,,,-73.9598800,40.8175017,2026-01-24 20:35:41.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.880000,-1.000000,,,,,,,,,,,,,0.000,,,,
693,1,,,-73.9598800,40.8175017,2026-01-24 20:35:41.622,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
694,1,,,-73.9598800,40.8175017,2026-01-24 20:35:41.622,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
695,1,,,-73.9598800,40.8175017,2026-01-24 20:35:41.622,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
696,1,,,-73.9598800,40.8175017,2026-01-24 20:35:42.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.600000,,,,,,,,,,,,,0.000,,,,
697,1,,,-73.9598800,40.8175017,2026-01-24 20:35:43.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.750000,0.500000,,,,,,,,,,,,,0.000,,,,
698,1,,,-73.9598800,40.8175017,2026-01-24 20:35:44.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.570000,0.860000,,,,,,,,,,,,,0.000,,,,
699,1,,,-73.9598800,40.8175017,2026-01-24 20:35:44.638,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
700,1,,,-73.9598800,40.8175017,2026-01-24 20:35:44.638,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
701,1,,,-73.9598800,40.8175017,2026-01-24 20:35:44.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
702,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.860000,1.860000,,,,,,,,,,,,,0.000,,,,
703,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
704,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.262,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
705,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
706,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.669,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
707,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.873,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
708,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.890000,1.440000,,,,,,,,,,,,,0.008,,,,
709,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.059,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
710,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.294,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,64
711,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
712,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.669,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
713,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.872,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
714,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,0.220000,,,,,,,,,,,,,0.016,,,,
715,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
716,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.263,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
717,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
718,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.669,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
719,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.872,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
720,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.320000,-0.110000,,,,,,,,,,,,,0.008,,,,
721,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
722,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.294,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
723,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.497,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
724,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.684,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
