IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1717,1,,,-73.9877467,40.7621000,2026-01-23 18:35:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1718,1,,,-73.9877467,40.7621000,2026-01-23 18:35:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-75.000000,16.000000,,,,,,,,,,,,,,,,,
1719,1,,,-73.9877483,40.7621000,2026-01-23 18:35:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.950000,19.270000,,,,,,,,,,,,,,,,,
1720,1,,,-73.9877533,40.7621017,2026-01-23 18:35:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.380000,18.440000,,,,,,,,,,,,,0.016,,,,
1721,1,,,-73.9877583,40.7621017,2026-01-23 18:35:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.670000,14.560000,,,,,,,,,,,,,0.000,,,,
1722,1,,,-73.9877617,40.7621017,2026-01-23 18:35:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.620000,14.120000,,,,,,,,,,,,,0.000,,,,
1723,1,,,-73.9877683,40.7621017,2026-01-23 18:35:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.330000,15.330000,,,,,,,,,,,,,,,,,
1724,1,,,-73.9877733,40.7621000,2026-01-23 18:35:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.870000,13.800000,,,,,,,,,,,,,0.000,,,,
1725,1,,,-73.9877767,40.7621000,2026-01-23 18:35:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,12.830000,,,,,,,,,,,,,0.000,,,,
1726,1,,,-73.9877817,40.7621000,2026-01-23 18:35:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.650000,12.770000,,,,,,,,,,,,,0.000,,,,
1727,1,,,-73.9877900,40.7621000,2026-01-23 18:35:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.750000,13.280000,,,,,,,,,,,,,0.008,,,,
1728,1,,,-73.9877933,40.7621000,2026-01-23 18:35:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.120000,14.480000,,,,,,,,,,,,,0.000,,,,
1729,1,,,-73.9877967,40.7621000,2026-01-23 18:35:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.670000,14.780000,,,,,,,,,,,,,0.000,,,,
1730,1,,,-73.9877983,40.7621017,2026-01-23 18:35:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.710000,14.000000,,,,,,,,,,,,,,,,,
1731,1,,,-73.9877917,40.7621000,2026-01-23 18:35:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.570000,12.140000,,,,,,,,,,,,,0.000,,,,
1732,1,,,-73.9877883,40.7620983,2026-01-23 18:35:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-75.500000,12.500000,,,,,,,,,,,,,0.000,,,,
1733,1,,,-73.9877883,40.7621000,2026-01-23 18:35:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.000000,16.000000,,,,,,,,,,,,,,,,,
1734,1,,,-73.9877900,40.7621017,2026-01-23 18:35:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1735,1,,,-73.9877933,40.7621017,2026-01-23 18:35:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1736,1,,,-73.9877967,40.7621033,2026-01-23 18:35:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1737,1,,,-73.9878017,40.7621050,2026-01-23 18:35:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1738,1,,,-73.9878033,40.7621067,2026-01-23 18:35:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1739,1,,,-73.9878083,40.7621100,2026-01-23 18:35:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1740,1,,,-73.9878083,40.7621100,2026-01-23 18:35:47.310,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1741,1,,,-73.9878083,40.7621100,2026-01-23 18:35:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.400000,10.600000,,,,,,,,,,,,,,,,,
1742,1,,,-73.9878083,40.7621100,2026-01-23 18:35:47.920,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1743,1,,,-73.9878083,40.7621100,2026-01-23 18:35:47.920,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1744,1,,,-73.9878100,40.7621117,2026-01-23 18:35:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.960000,9.180000,,,,,,,,,,,,,0.192,,,,
1745,1,,,-73.9878117,40.7621133,2026-01-23 18:35:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.620000,9.110000,,,,,,,,,,,,,0.368,,,,
1746,1,,,-73.9878133,40.7621133,2026-01-23 18:35:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.350000,11.810000,,,,,,,,84.321,,,,,0.456,,,,
1747,1,,,-73.9878133,40.7621133,2026-01-23 18:35:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.550000,10.680000,,,,,,,,214.111,,,,,0.200,,,,
1748,1,,,-73.9878117,40.7621133,2026-01-23 18:35:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.790000,13.460000,,,,,,,,283.962,,,,,0.320,,,,
1749,1,,,-73.9878133,40.7621133,2026-01-23 18:35:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.380000,11.830000,,,,,,,,8.340,,,,,0.440,,,,
1750,1,,,-73.9878133,40.7621133,2026-01-23 18:35:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.120000,9.710000,,,,,,,,88.365,,,,,0.480,,,,
1751,1,,,-73.9878133,40.7621133,2026-01-23 18:35:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.300000,11.070000,,,,,,,,363.837,,,,,0.504,,,,
1752,1,,,-73.9878133,40.7621133,2026-01-23 18:35:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.100000,11.080000,,,,,,,,348.679,,,,,0.480,,,,
1753,1,,,-73.9878133,40.7621133,2026-01-23 18:35:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.520000,14.370000,,,,,,,,362.863,,,,,0.512,,,,
1754,1,,,-73.9878133,40.7621133,2026-01-23 18:35:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.760000,12.130000,,,,,,,,362.763,,,,,0.512,,,,
1755,1,,,-73.9878133,40.7621133,2026-01-23 18:36:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.280000,12.790000,,,,,,,,355.698,,,,,0.512,,,,
1756,1,,,-73.9878133,40.7621133,2026-01-23 18:36:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.080000,13.370000,,,,,,,,370.751,,,,,0.504,,,,
1757,1,,,-73.9878150,40.7621133,2026-01-23 18:36:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.860000,12.310000,,,,,,,,381.016,,,,,0.440,,,,
1758,1,,,-73.9878150,40.7621133,2026-01-23 18:36:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.850000,14.300000,,,,,,,,388.085,,,,,0.176,,,,
1759,1,,,-73.9878150,40.7621133,2026-01-23 18:36:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.610000,13.760000,,,,,,,,274.811,,,,,0.272,,,,
1760,1,,,-73.9878150,40.7621133,2026-01-23 18:36:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.110000,11.330000,,,,,,,,6.902,,,,,,,,,
1761,1,,,-73.9878150,40.7621133,2026-01-23 18:36:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.350000,11.740000,,,,,,,,34.216,,,,,0.056,,,,
1762,1,,,-73.9878150,40.7621133,2026-01-23 18:36:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.120000,10.630000,,,,,,,,0.064,,,,,0.088,,,,
1763,1,,,-73.9878150,40.7621133,2026-01-23 18:36:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.600000,14.320000,,,,,,,,1.051,,,,,0.168,,,,
1764,1,,,-73.9878150,40.7621133,2026-01-23 18:36:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.800000,13.650000,,,,,,,,2.691,,,,,0.104,,,,
1765,1,,,-73.9878150,40.7621133,2026-01-23 18:36:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.870000,17.910000,,,,,,,,6.711,,,,,0.152,,,,
1766,1,,,-73.9878150,40.7621133,2026-01-23 18:36:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.140000,16.840000,,,,,,,,13.022,,,,,0.264,,,,
1767,1,,,-73.9878150,40.7621133,2026-01-23 18:36:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.500000,14.270000,,,,,,,,27.836,,,,,0.320,,,,
1768,1,,,-73.9878150,40.7621133,2026-01-23 18:36:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.380000,12.130000,,,,,,,,61.822,,,,,0.344,,,,
1769,1,,,-73.9878150,40.7621133,2026-01-23 18:36:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.900000,16.000000,,,,,,,,117.170,,,,,0.384,,,,
1770,1,,,-73.9878150,40.7621133,2026-01-23 18:36:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.050000,13.660000,,,,,,,,219.588,,,,,0.432,,,,
1771,1,,,-73.9878150,40.7621133,2026-01-23 18:36:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.050000,14.580000,,,,,,,,366.377,,,,,0.200,,,,
1772,1,,,-73.9878150,40.7621133,2026-01-23 18:36:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.210000,11.560000,,,,,,,,119.807,,,,,0.200,,,,
1773,1,,,-73.9878150,40.7621133,2026-01-23 18:36:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.460000,16.850000,,,,,,,,9.380,,,,,0.392,,,,
1774,1,,,-73.9878150,40.7621133,2026-01-23 18:36:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.960000,19.400000,,,,,,,,147.389,,,,,0.504,,,,
1775,1,,,-73.9878150,40.7621133,2026-01-23 18:36:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.510000,16.700000,,,,,,,,360.122,,,,,0.520,,,,
1776,1,,,-73.9878150,40.7621133,2026-01-23 18:36:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.280000,12.190000,,,,,,,,378.244,,,,,0.512,,,,
1777,1,,,-73.9878150,40.7621133,2026-01-23 18:36:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.220000,14.500000,,,,,,,,380.259,,,,,0.464,,,,
1778,1,,,-73.9878150,40.7621133,2026-01-23 18:36:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.980000,14.950000,,,,,,,,376.284,,,,,0.480,,,,
1779,1,,,-73.9878150,40.7621133,2026-01-23 18:36:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.590000,12.370000,,,,,,,,375.368,,,,,0.472,,,,
1780,1,,,-73.9878150,40.7621133,2026-01-23 18:36:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.000000,11.400000,,,,,,,,341.120,,,,,0.176,,,,
1781,1,,,-73.9878150,40.7621133,2026-01-23 18:36:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.540000,11.850000,,,,,,,,75.758,,,,,0.208,,,,
1782,1,,,-73.9878150,40.7621133,2026-01-23 18:36:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.060000,12.210000,,,,,,,,4.369,,,,,0.136,,,,
1783,1,,,-73.9878150,40.7621133,2026-01-23 18:36:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.380000,10.550000,,,,,,,,4.142,,,,,0.128,,,,
1784,1,,,-73.9878150,40.7621133,2026-01-23 18:36:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.540000,9.500000,,,,,,,,4.112,,,,,0.128,,,,
1785,1,,,-73.9878150,40.7621133,2026-01-23 18:36:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.550000,10.650000,,,,,,,,4.378,,,,,0.176,,,,
1786,1,,,-73.9878150,40.7621133,2026-01-23 18:36:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.320000,11.830000,,,,,,,,3.977,,,,,0.176,,,,
1787,1,,,-73.9878150,40.7621133,2026-01-23 18:36:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.690000,11.490000,,,,,,,,4.299,,,,,0.192,,,,
1788,1,,,-73.9878150,40.7621133,2026-01-23 18:36:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.450000,12.470000,,,,,,,,4.427,,,,,0.248,,,,
1789,1,,,-73.9878150,40.7621133,2026-01-23 18:36:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.830000,12.960000,,,,,,,,31.613,,,,,0.336,,,,
1790,1,,,-73.9878150,40.7621133,2026-01-23 18:36:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.290000,12.020000,,,,,,,,96.244,,,,,0.336,,,,
1791,1,,,-73.9878150,40.7621133,2026-01-23 18:36:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.690000,13.020000,,,,,,,,148.836,,,,,0.352,,,,
1792,1,,,-73.9878150,40.7621133,2026-01-23 18:36:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.030000,11.540000,,,,,,,,189.040,,,,,0.424,,,,
1793,1,,,-73.9878150,40.7621133,2026-01-23 18:36:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.880000,13.150000,,,,,,,,228.256,,,,,0.472,,,,
1794,1,,,-73.9878150,40.7621133,2026-01-23 18:36:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.430000,14.120000,,,,,,,,262.888,,,,,0.560,,,,
1795,1,,,-73.9878150,40.7621133,2026-01-23 18:36:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.980000,14.810000,,,,,,,,300.446,,,,,0.496,,,,
1796,1,,,-73.9878150,40.7621133,2026-01-23 18:36:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.610000,12.270000,,,,,,,,325.177,,,,,0.560,,,,
1797,1,,,-73.9878150,40.7621133,2026-01-23 18:36:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.100000,12.270000,,,,,,,,336.006,,,,,0.512,,,,
1798,1,,,-73.9878150,40.7621133,2026-01-23 18:36:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.000000,12.840000,,,,,,,,338.659,,,,,0.488,,,,
1799,1,,,-73.9878150,40.7621133,2026-01-23 18:36:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.420000,12.080000,,,,,,,,360.380,,,,,0.536,,,,
1800,1,,,-73.9878150,40.7621133,2026-01-23 18:36:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.100000,13.170000,,,,,,,,362.503,,,,,0.448,,,,
1801,1,,,-73.9878150,40.7621133,2026-01-23 18:36:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.480000,10.170000,,,,,,,,368.795,,,,,0.248,,,,
1802,1,,,-73.9878150,40.7621133,2026-01-23 18:36:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.340000,12.170000,,,,,,,,150.145,,,,,0.112,,,,
1803,1,,,-73.9878150,40.7621133,2026-01-23 18:36:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.830000,9.350000,,,,,,,,2.731,,,,,0.136,,,,
1804,1,,,-73.9878150,40.7621133,2026-01-23 18:36:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-80.020000,8.940000,,,,,,,,12.006,,,,,0.288,,,,
1805,1,,,-73.9878150,40.7621133,2026-01-23 18:36:48.920,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
1806,1,,,-73.9878150,40.7621133,2026-01-23 18:36:49.045,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
1807,1,,,-73.9878150,40.7621133,2026-01-23 18:36:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.720000,9.080000,,,,,,,,123.178,,,,,0.504,,,,
1808,1,,,-73.9878150,40.7621133,2026-01-23 18:36:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.680000,11.030000,,,,,,,,,,,,,0.040,,,,
1809,1,,,-73.9876717,40.7621200,2026-01-23 18:36:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.970000,11.870000,,,,,,,,,,,,,0.016,,,,
1810,1,,,-73.9876700,40.7621217,2026-01-23 18:36:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.080000,11.540000,,,,,,,,,,,,,,,,,
1811,1,,,-73.9876683,40.7621217,2026-01-23 18:36:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.120000,10.500000,,,,,,,,,,,,,0.048,,,,
1812,1,,,-73.9876683,40.7621217,2026-01-23 18:36:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.000000,9.560000,,,,,,,,,,,,,0.000,,,,
1813,1,,,-73.9876683,40.7621217,2026-01-23 18:36:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.500000,12.830000,,,,,,,,,,,,,0.000,,,,
1814,1,,,-73.9876683,40.7621217,2026-01-23 18:36:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.850000,11.920000,,,,,,,,,,,,,0.000,,,,
1815,1,,,-73.9876683,40.7621217,2026-01-23 18:36:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.680000,12.130000,,,,,,,,,,,,,0.008,,,,
1816,1,,,-73.9876683,40.7621217,2026-01-23 18:36:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.680000,11.720000,,,,,,,,,,,,,0.008,,,,
1817,1,,,-73.9876683,40.7621217,2026-01-23 18:37:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.300000,11.100000,,,,,,,,,,,,,0.000,,,,
1818,1,,,-73.9876683,40.7621217,2026-01-23 18:37:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.250000,13.000000,,,,,,,,,,,,,,,,,
1819,1,,,-73.9876683,40.7621217,2026-01-23 18:37:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-77.000000,11.600000,,,,,,,,,,,,,0.000,,,,
1820,1,,,-73.9876683,40.7621217,2026-01-23 18:37:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-77.000000,11.000000,,,,,,,,,,,,,,,,,
